//X Y Z R G B
22161
2.1938548088073730 -2.1599292755126953 3.1379530429840088 255 255 0
2.1221537590026855 -1.5729548931121826 2.6944994926452637 255 255 0
2.0867147445678711 -1.3561609983444214 2.5616328716278076 255 255 0
2.2166018486022949 -2.3195674419403076 3.2878091335296631 255 255 0
4.0510597229003906 -1.3664499521255493 2.6921544075012207 255 255 0
2.1721141338348389 -1.5118883848190308 2.7290382385253906 255 255 0
2.1949124336242676 -2.0570666790008545 3.1147501468658447 255 255 0
2.1136782169342041 -1.3796585798263550 2.5514187812805176 255 255 0
5.7177634239196777 -0.7781418561935425 3.8598577976226807 255 255 0
4.1561741828918457 -1.0469861030578613 3.3502390384674072 255 255 0
2.0720028877258301 -1.8903362751007080 2.8567779064178467 255 255 0
2.1589097976684570 -1.3443614244461060 2.6337082386016846 255 255 0
3.0819928646087646 -1.4766452312469482 2.4000818729400635 255 255 0
3.5129306316375732 -1.1727813482284546 2.8906104564666748 255 255 0
4.7527756690979004 -2.1963295936584473 4.1146807670593262 255 255 0
1.9721418619155884 -2.4581487178802490 3.2106561660766602 255 255 0
4.9652090072631836 -2.8469498157501221 3.7273097038269043 255 255 0
2.0223689079284668 -2.7632162570953369 2.6039867401123047 255 255 0
2.0776684284210205 -1.7163524627685547 2.7246205806732178 255 255 0
2.1732711791992188 -1.6735633611679077 2.8683111667633057 255 255 0
2.0865359306335449 -1.5712399482727051 2.6319572925567627 255 255 0
2.4491188526153564 -1.8734045028686523 3.1401128768920898 255 255 0
2.1679892539978027 -2.3660571575164795 3.2400724887847900 255 255 0
1.9342581033706665 -2.2982590198516846 1.3791240453720093 255 255 0
2.3525547981262207 -2.3279747962951660 3.4790480136871338 255 255 0
2.1805269718170166 -1.7526539564132690 2.9265668392181396 255 255 0
3.9691700935363770 -2.1941230297088623 3.3825206756591797 255 255 0
4.2982950210571289 -1.3219698667526245 3.1557295322418213 255 255 0
2.2624793052673340 -1.2195276021957397 2.6742842197418213 255 255 0
2.2900111675262451 -2.4180123805999756 3.4076149463653564 255 255 0
2.1913726329803467 -1.9651573896408081 3.0555434226989746 255 255 0
2.1977963447570801 -1.2034631967544556 2.6007151603698730 255 255 0
2.2099435329437256 -2.7646160125732422 2.7054727077484131 255 255 0
1.8427633047103882 -1.7053420543670654 0.9964144825935364 255 255 0
3.9889757633209229 -1.1135178804397583 3.0226638317108154 255 255 0
2.2760889530181885 -0.2457156777381897 2.0324811935424805 255 255 0
2.2099595069885254 -1.6122138500213623 2.8722519874572754 255 255 0
2.1715812683105469 -2.2344102859497070 3.1868715286254883 255 255 0
3.5057170391082764 -1.3714140653610229 2.1915829181671143 255 255 0
4.4892506599426270 -1.0988612174987793 3.4307861328125000 255 255 0
2.2415390014648438 -2.2381913661956787 3.1763930320739746 255 255 0
2.0142927169799805 -1.3835655450820923 2.4300551414489746 255 255 0
2.1660716533660889 -1.3970358371734619 2.6879529953002930 255 255 0
2.5286214351654053 -2.1659154891967773 1.6201652288436890 255 255 0
2.4626760482788086 -1.6698724031448364 1.9752525091171265 255 255 0
2.1590631008148193 -1.4329118728637695 2.7172119617462158 255 255 0
2.6034255027770996 -2.3769800662994385 3.2757816314697266 255 255 0
2.1742525100708008 -2.2008366584777832 3.1280543804168701 255 255 0
2.4809110164642334 -2.4937372207641602 3.1695921421051025 255 255 0
2.1641218662261963 -2.5382144451141357 3.1663103103637695 255 255 0
2.1460340023040771 -1.2506158351898193 2.5337398052215576 255 255 0
2.1764979362487793 -2.2577369213104248 3.1861114501953125 255 255 0
2.2172307968139648 -1.6507697105407715 2.9106945991516113 255 255 0
2.0022587776184082 -1.2120485305786133 2.3140673637390137 255 255 0
3.5067691802978516 -2.9871504306793213 3.1402914524078369 255 255 0
1.3982319831848145 -2.4340395927429199 2.7239732742309570 255 255 0
3.1068501472473145 -1.5188821554183960 3.2789821624755859 255 255 0
2.1715779304504395 -1.7144780158996582 2.9037044048309326 255 255 0
2.1260240077972412 -2.0647845268249512 2.6213746070861816 255 255 0
3.9039566516876221 -2.3700308799743652 3.7046313285827637 255 255 0
2.3039515018463135 -0.5983965992927551 0.8732622861862183 255 255 0
2.5427601337432861 -1.7793129682540894 2.9429364204406738 255 255 0
2.2024621963500977 -1.6831854581832886 2.9192919731140137 255 255 0
2.5179324150085449 -1.3581188917160034 2.6958198547363281 255 255 0
3.4795742034912109 -1.7794517278671265 2.8630385398864746 255 255 0
2.1412208080291748 -1.6751618385314941 2.8085899353027344 255 255 0
2.1627080440521240 -1.9815615415573120 3.0395257472991943 255 255 0
2.1754448413848877 -0.3622845411300659 2.0450885295867920 255 255 0
2.1825394630432129 -2.0202469825744629 3.0757455825805664 255 255 0
2.1377079486846924 -2.2945067882537842 2.4166138172149658 255 255 0
2.3085637092590332 -1.5101320743560791 2.9007580280303955 255 255 0
4.7390098571777344 -2.3044061660766602 3.6132609844207764 255 255 0
5.7196631431579590 -2.0563116073608398 3.7031497955322266 255 255 0
1.5890797376632690 -1.2780598402023315 1.0834937095642090 255 255 0
4.7854032516479492 -2.4350321292877197 3.7324817180633545 255 255 0
2.2234456539154053 -0.7654972672462463 2.3756685256958008 255 255 0
2.1333594322204590 -1.4298870563507080 2.6638958454132080 255 255 0
2.1610677242279053 -2.3839304447174072 3.2663972377777100 255 255 0
1.5457471609115601 -1.6626962423324585 2.0263285636901855 255 255 0
5.9390301704406738 -2.1733443737030029 3.9970793724060059 255 255 0
2.0173316001892090 -1.9078192710876465 2.9047269821166992 255 255 0
2.2214372158050537 -2.4150145053863525 3.3324787616729736 255 255 0
2.2370333671569824 -1.4917314052581787 2.7765436172485352 255 255 0
2.1144607067108154 -1.7772381305694580 2.8236711025238037 255 255 0
2.3187327384948730 -2.4189507961273193 3.4694786071777344 255 255 0
2.1775672435760498 -3.0090343952178955 2.2899620532989502 255 255 0
2.2016360759735107 -1.5775889158248901 2.8275833129882813 255 255 0
2.2324409484863281 -1.1869628429412842 2.6067042350769043 255 255 0
2.1695563793182373 -1.8322738409042358 2.9568789005279541 255 255 0
2.1878912448883057 -2.1283476352691650 3.0789773464202881 255 255 0
1.8078758716583252 -2.4218549728393555 1.4708456993103027 255 255 0
4.3383803367614746 -2.9166378974914551 3.9867179393768311 255 255 0
2.2951807975769043 -1.4437593221664429 2.8396525382995605 255 255 0
1.6432609558105469 -1.1081222295761108 2.0202164649963379 255 255 0
2.1180777549743652 -1.4673932790756226 2.6182346343994141 255 255 0
2.5013575553894043 -1.1818211078643799 0.7783830761909485 255 255 0
5.1824302673339844 -0.9640196561813354 4.4222497940063477 255 255 0
4.7786741256713867 -2.4348278045654297 3.6059443950653076 255 255 0
3.8815531730651855 -2.2508671283721924 3.4228544235229492 255 255 0
3.5804986953735352 -0.5628612637519836 2.0777027606964111 255 255 0
2.1829953193664551 -1.9450911283493042 3.1107180118560791 255 255 0
1.6413550376892090 -1.4309043884277344 1.1498335599899292 255 255 0
2.3421170711517334 -1.1310740709304810 0.6250284314155579 255 255 0
2.1436386108398438 -2.6236958503723145 2.7819309234619141 255 255 0
2.1574988365173340 -0.8290927410125732 2.3109200000762939 255 255 0
1.5011627674102783 -1.6979488134384155 2.4588675498962402 255 255 0
2.2754616737365723 -2.3802452087402344 3.3503406047821045 255 255 0
2.1619119644165039 -1.9851033687591553 3.0400257110595703 255 255 0
2.9338591098785400 -1.8189206123352051 3.2424743175506592 255 255 0
2.4603705406188965 -1.6274175643920898 2.6618461608886719 255 255 0
2.1804649829864502 -0.7862863540649414 2.3182117938995361 255 255 0
1.5306082963943481 -0.7051262259483337 0.7879708409309387 255 255 0
2.1674504280090332 -1.8811494112014771 2.9667227268218994 255 255 0
1.9880498647689819 -0.7873033881187439 2.0950815677642822 255 255 0
4.4045410156250000 -0.9889054894447327 3.5670440196990967 255 255 0
2.2239632606506348 -1.6869155168533325 2.9542403221130371 255 255 0
1.6319962739944458 -0.7037297487258911 0.7814432978630066 255 255 0
2.1782171726226807 -2.5767862796783447 2.9492220878601074 255 255 0
1.8303011655807495 -1.7876516580581665 1.0500582456588745 255 255 0
2.1562228202819824 -2.8731274604797363 2.4210386276245117 255 255 0
2.1870610713958740 -2.2364647388458252 3.1288838386535645 255 255 0
1.8753918409347534 -0.8333806395530701 0.9829697012901306 255 255 0
4.2889833450317383 -1.3200348615646362 3.1943058967590332 255 255 0
2.1328165531158447 -0.5964514017105103 2.1579573154449463 255 255 0
2.1822142601013184 -1.9832895994186401 2.9852299690246582 255 255 0
1.9961068630218506 -0.1020305678248405 1.6704118251800537 255 255 0
3.4697976112365723 -2.1732575893402100 3.1924567222595215 255 255 0
2.1318542957305908 -1.9499486684799194 3.0778715610504150 255 255 0
2.1444232463836670 -0.9060578346252441 2.3083102703094482 255 255 0
2.4031779766082764 -2.0954966545104980 3.1413800716400146 255 255 0
1.8300602436065674 -1.8291337490081787 2.5828087329864502 255 255 0
2.6068196296691895 -1.3487715721130371 1.4146269559860229 255 255 0
1.3945282697677612 -1.2336223125457764 1.4252535104751587 255 255 0
1.7497394084930420 -0.8205836415290833 1.7612555027008057 255 255 0
2.2986800670623779 -1.8336036205291748 3.0651855468750000 255 255 0
2.2185757160186768 -2.0692696571350098 3.1175730228424072 255 255 0
2.2342977523803711 -0.6309199333190918 2.3058590888977051 255 255 0
3.8161711692810059 -2.0401966571807861 4.2327852249145508 255 255 0
1.9340376853942871 -1.1583553552627563 2.1967487335205078 255 255 0
1.8303672075271606 -1.5733160972595215 2.6110031604766846 255 255 0
2.1796476840972900 -0.9059354662895203 2.3828811645507813 255 255 0
2.2004780769348145 -2.1706779003143311 3.1424260139465332 255 255 0
2.1802392005920410 -1.4963572025299072 2.7800223827362061 255 255 0
2.1755666732788086 -0.8551845550537109 0.4834111630916595 255 255 0
2.1791398525238037 -1.6627894639968872 2.8250417709350586 255 255 0
2.1621134281158447 -1.8700410127639771 2.9171183109283447 255 255 0
2.4061174392700195 -0.5346988439559937 2.4027156829833984 255 255 0
2.1504352092742920 -0.6728056669235229 2.1885099411010742 255 255 0
1.7521082162857056 -0.5879610180854797 0.9238975644111633 255 255 0
2.1339247226715088 -1.4766881465911865 1.2444299459457397 255 255 0
2.1462419033050537 -0.6899929642677307 2.1789810657501221 255 255 0
2.1774427890777588 -1.3964040279388428 2.6838495731353760 255 255 0
4.1177344322204590 -1.3193448781967163 2.9467222690582275 255 255 0
2.2277219295501709 -0.3236841261386871 2.0724825859069824 255 255 0
2.1696834564208984 -0.8194161057472229 2.3363542556762695 255 255 0
1.9337826967239380 -1.5403093099594116 2.6656250953674316 255 255 0
2.2719302177429199 -0.5976627469062805 2.3328325748443604 255 255 0
2.1908612251281738 -1.3993417024612427 2.6774535179138184 255 255 0
2.6219539642333984 -2.4142563343048096 3.4531452655792236 255 255 0
2.0385587215423584 -1.4239212274551392 2.5708410739898682 255 255 0
1.7350070476531982 -1.0159146785736084 1.9183052778244019 255 255 0
2.3677875995635986 -1.1957710981369019 2.7569551467895508 255 255 0
2.1557004451751709 -1.2295633554458618 2.5311038494110107 255 255 0
2.3132333755493164 -2.3231675624847412 3.4228050708770752 255 255 0
2.0522811412811279 -1.5388177633285522 2.5933763980865479 255 255 0
2.9373831748962402 -1.5398261547088623 3.1264641284942627 255 255 0
2.1241302490234375 -2.0554320812225342 3.0464174747467041 255 255 0
2.1669967174530029 -0.8056563138961792 2.3243930339813232 255 255 0
2.1209728717803955 -1.0643699169158936 2.4606616497039795 255 255 0
2.3261795043945313 -1.0146622657775879 0.5575898289680481 255 255 0
2.1523370742797852 -0.6077314615249634 2.1508779525756836 255 255 0
4.1070699691772461 -2.4559590816497803 3.8932936191558838 255 255 0
2.1582837104797363 -0.8260959982872009 2.3124804496765137 255 255 0
2.2866656780242920 -0.3759503662586212 2.1977212429046631 255 255 0
2.2077445983886719 -0.3310273885726929 2.0451045036315918 255 255 0
2.0692553520202637 -2.3404946327209473 2.9766504764556885 255 255 0
2.4279077053070068 -1.8364939689636230 2.9795653820037842 255 255 0
2.2078931331634521 -1.9293590784072876 3.0341560840606689 255 255 0
2.1745731830596924 -0.5075674653053284 2.1522240638732910 255 255 0
2.3222486972808838 -2.2964742183685303 3.2666831016540527 255 255 0
2.1892249584197998 -2.3041749000549316 3.2682058811187744 255 255 0
2.0931410789489746 -0.5524858236312866 2.0919842720031738 255 255 0
2.1818239688873291 -1.6583943367004395 2.8262887001037598 255 255 0
2.4628362655639648 -1.9423280954360962 1.1209020614624023 255 255 0
3.8069705963134766 -0.7283750176429749 2.4389436244964600 255 255 0
4.1122789382934570 -1.0864363908767700 3.0875592231750488 255 255 0
2.1780347824096680 -1.1412967443466187 2.4884481430053711 255 255 0
2.2057163715362549 -0.3203002214431763 2.0643579959869385 255 255 0
2.3126718997955322 -1.8201458454132080 3.0600156784057617 255 255 0
2.8459219932556152 -2.1702849864959717 1.6300284862518311 255 255 0
2.1661930084228516 -1.6826760768890381 2.8384644985198975 255 255 0
2.1466212272644043 -0.2316244840621948 1.9523168802261353 255 255 0
2.1773982048034668 -0.3285190463066101 2.0592541694641113 255 255 0
2.0523490905761719 -2.4618229866027832 3.1951692104339600 255 255 0
2.9815750122070313 -1.1172742843627930 1.8808823823928833 255 255 0
2.2145042419433594 -0.3369426131248474 2.0314393043518066 255 255 0
2.1986949443817139 -0.1996413022279739 2.0018243789672852 255 255 0
1.9968661069869995 -1.0073950290679932 0.5519394874572754 255 255 0
2.3500206470489502 -2.1670255661010742 3.3807442188262939 255 255 0
2.3321404457092285 -0.6242030858993530 0.8446052670478821 255 255 0
3.0485043525695801 -0.4201045036315918 1.9530968666076660 255 255 0
2.0727701187133789 -1.9918466806411743 1.1846529245376587 255 255 0
2.2875552177429199 -1.4669824838638306 2.8362677097320557 255 255 0
2.2098429203033447 -2.9571034908294678 2.4299762248992920 255 255 0
4.5890035629272461 -2.9601006507873535 3.9707221984863281 255 255 0
2.1809937953948975 -0.2860971987247467 2.0238459110260010 255 255 0
2.0023584365844727 -1.7162156105041504 1.5218899250030518 255 255 0
3.1073288917541504 -1.7378066778182983 3.5037057399749756 255 255 0
2.1011261940002441 -1.9599673748016357 3.0431609153747559 255 255 0
2.1488208770751953 -0.3939922153949738 2.0374753475189209 255 255 0
2.2248735427856445 -0.6145520210266113 0.8583232760429382 255 255 0
2.1213245391845703 -0.8230071663856506 2.2871334552764893 255 255 0
2.1475355625152588 -0.4250158965587616 2.0548546314239502 255 255 0
2.5684521198272705 -2.6146500110626221 3.3210942745208740 255 255 0
2.1437146663665771 -2.8785266876220703 2.4778532981872559 255 255 0
1.9229638576507568 -1.7106505632400513 2.7612025737762451 255 255 0
2.1889927387237549 -2.3980085849761963 3.2686529159545898 255 255 0
2.1788322925567627 -1.2143551111221313 2.5471429824829102 255 255 0
2.1988289356231689 -1.9667434692382813 3.0501623153686523 255 255 0
2.2231953144073486 -1.3785814046859741 2.7058894634246826 255 255 0
2.4155201911926270 -1.3847867250442505 2.1604013442993164 255 255 0
2.2233746051788330 -1.7443181276321411 2.9554605484008789 255 255 0
4.4833087921142578 -2.3569509983062744 3.6444869041442871 255 255 0
1.7349408864974976 -1.7479914426803589 2.5396034717559814 255 255 0
2.1435556411743164 -1.0038849115371704 2.4039256572723389 255 255 0
2.1834647655487061 -0.5876099467277527 2.2252113819122314 255 255 0
2.2146768569946289 -0.8143007159233093 2.3807902336120605 255 255 0
2.2463870048522949 -3.0290904045104980 2.3941733837127686 255 255 0
2.1377880573272705 -0.2609218060970306 1.9220016002655029 255 255 0
2.1757900714874268 -0.5342060923576355 2.1147317886352539 255 255 0
2.1416914463043213 -0.5427525639533997 2.1015384197235107 255 255 0
2.1386153697967529 -1.1997255086898804 2.4804790019989014 255 255 0
2.1859655380249023 -0.5154196619987488 2.1587069034576416 255 255 0
2.6954765319824219 -1.9126235246658325 1.9384601116180420 255 255 0
2.1155724525451660 -0.1298197805881500 1.8374029397964478 255 255 0
2.2254140377044678 -0.0341942459344864 1.8041909933090210 255 255 0
4.4259786605834961 -2.7005207538604736 3.9821431636810303 255 255 0
2.1864671707153320 -2.3619754314422607 3.3101601600646973 255 255 0
2.2214179039001465 -1.7750355005264282 2.9463562965393066 255 255 0
2.3691611289978027 -1.8818564414978027 3.1434721946716309 255 255 0
1.9625225067138672 -1.9709441661834717 2.7758085727691650 255 255 0
2.1546387672424316 -0.5738100409507751 2.1193578243255615 255 255 0
5.5065479278564453 -1.0594322681427002 4.0454115867614746 255 255 0
2.5357408523559570 -2.7569925785064697 2.0179717540740967 255 255 0
2.1776444911956787 -0.9904298186302185 2.4356606006622314 255 255 0
2.1883575916290283 -0.2292779535055161 1.9371750354766846 255 255 0
3.9309263229370117 -2.8687877655029297 3.9485425949096680 255 255 0
3.2514152526855469 -1.9769623279571533 3.6450388431549072 255 255 0
4.4967041015625000 -1.3833587169647217 3.0883724689483643 255 255 0
2.2092514038085938 -1.6637885570526123 2.8772406578063965 255 255 0
4.3865714073181152 -2.3086998462677002 3.4721117019653320 255 255 0
