//X Y Z R G B
5420
1.2464312314987183 -2.7173521518707275 4.0377860069274902 0 255 255
0.4875847101211548 -3.0530552864074707 4.2351102828979492 0 255 255
1.3087546825408936 -3.1364994049072266 4.2850518226623535 0 255 255
0.6080352663993835 -3.3608717918395996 4.4169559478759766 0 255 255
1.2838829755783081 -3.3580460548400879 4.4021883010864258 0 255 255
1.3127092123031616 -2.9872355461120605 4.2521486282348633 0 255 255
0.6577049493789673 -3.0922744274139404 4.1530122756958008 0 255 255
0.5261107087135315 -3.3307809829711914 4.3944535255432129 0 255 255
1.4439895153045654 -2.4794757366180420 2.9038043022155762 0 255 255
1.4024652242660522 -3.1777744293212891 3.8523523807525635 0 255 255
1.2643193006515503 -3.2770860195159912 4.3396220207214355 0 255 255
1.3332197666168213 -2.8880748748779297 4.2166285514831543 0 255 255
0.5371159315109253 -3.3486230373382568 4.4826259613037109 0 255 255
1.2959518432617188 -3.2759528160095215 4.2399191856384277 0 255 255
1.2981710433959961 -3.0839846134185791 4.1456942558288574 0 255 255
1.5742037296295166 -2.5147829055786133 3.1267466545104980 0 255 255
1.2744586467742920 -3.3908326625823975 4.5085577964782715 0 255 255
1.1934812068939209 -3.0218014717102051 4.0710606575012207 0 255 255
1.2497992515563965 -2.7380173206329346 4.0392208099365234 0 255 255
1.0809185504913330 -2.9088873863220215 4.3445672988891602 0 255 255
1.5461287498474121 -2.7077825069427490 3.1738066673278809 0 255 255
1.1897577047348022 -2.8833935260772705 4.1350512504577637 0 255 255
0.6051492691040039 -3.3345754146575928 4.3514752388000488 0 255 255
0.4799427986145020 -2.8988928794860840 4.1147809028625488 0 255 255
1.3080061674118042 -2.9411163330078125 4.2059354782104492 0 255 255
1.2575751543045044 -3.1130225658416748 4.2210950851440430 0 255 255
1.3233170509338379 -2.9203081130981445 4.2481169700622559 0 255 255
1.1739118099212646 -3.1062135696411133 4.0740799903869629 0 255 255
1.2714257240295410 -3.0657815933227539 4.2174644470214844 0 255 255
1.2271194458007813 -3.1170063018798828 4.1381959915161133 0 255 255
1.0696810483932495 -2.6900439262390137 4.0740876197814941 0 255 255
1.2712401151657104 -2.7342071533203125 4.0557661056518555 0 255 255
1.2851940393447876 -3.0268273353576660 4.2208266258239746 0 255 255
1.2833075523376465 -3.1661396026611328 4.2751646041870117 0 255 255
1.2682347297668457 -3.0326197147369385 4.1209211349487305 0 255 255
1.1803708076477051 -3.0991315841674805 4.1546850204467773 0 255 255
1.2437430620193481 -3.0825273990631104 4.2214117050170898 0 255 255
1.3286157846450806 -2.8857874870300293 4.2848739624023438 0 255 255
1.3530262708663940 -3.1413593292236328 4.0640649795532227 0 255 255
1.2080401182174683 -2.7009317874908447 4.0311694145202637 0 255 255
1.2317302227020264 -2.6693146228790283 3.9025912284851074 0 255 255
1.2863498926162720 -2.7309706211090088 4.0521807670593262 0 255 255
1.3135145902633667 -2.8524641990661621 4.1223874092102051 0 255 255
1.3156523704528809 -2.7984893321990967 4.1299810409545898 0 255 255
1.1579625606536865 -2.7544181346893311 4.1463031768798828 0 255 255
1.3439719676971436 -2.8034212589263916 4.2372689247131348 0 255 255
1.5708309412002563 -2.5843181610107422 3.0423913002014160 0 255 255
1.0941842794418335 -2.9922125339508057 4.7522850036621094 0 255 255
1.2172821760177612 -3.1230678558349609 4.1468262672424316 0 255 255
1.3335555791854858 -2.9185059070587158 4.3574385643005371 0 255 255
1.2955113649368286 -3.1928722858428955 4.5129280090332031 0 255 255
1.1957820653915405 -3.1077485084533691 4.1536617279052734 0 255 255
0.5848383307456970 -2.9942057132720947 4.0810480117797852 0 255 255
1.2944535017013550 -2.7472438812255859 4.0241961479187012 0 255 255
1.1454027891159058 -2.8166515827178955 4.1096453666687012 0 255 255
1.1824749708175659 -2.7029199600219727 4.1036295890808105 0 255 255
1.1708874702453613 -2.7889776229858398 4.0833077430725098 0 255 255
1.1792864799499512 -2.7080228328704834 4.0514774322509766 0 255 255
1.3328605890274048 -3.1880853176116943 4.4617500305175781 0 255 255
1.4873403310775757 -2.5781030654907227 2.9496631622314453 0 255 255
1.1876598596572876 -3.1613428592681885 4.1345763206481934 0 255 255
1.3177561759948730 -2.7907166481018066 3.9618337154388428 0 255 255
1.2773288488388062 -3.3609559535980225 4.3235692977905273 0 255 255
1.2144128084182739 -2.7067072391510010 4.1080093383789063 0 255 255
1.2023820877075195 -2.7120296955108643 4.0505509376525879 0 255 255
1.2394548654556274 -2.7252969741821289 4.0496220588684082 0 255 255
1.0638962984085083 -2.7027430534362793 4.0623755455017090 0 255 255
0.7920197844505310 -2.6762771606445313 4.1514401435852051 0 255 255
1.5198187828063965 -2.7188971042633057 2.6914622783660889 0 255 255
0.7995930910110474 -2.6665151119232178 4.1411895751953125 0 255 255
1.0942023992538452 -2.6890599727630615 4.0035409927368164 0 255 255
1.2876436710357666 -3.1289205551147461 4.4250817298889160 0 255 255
1.1806930303573608 -3.0909638404846191 4.1424422264099121 0 255 255
1.3152962923049927 -3.1035330295562744 4.1354765892028809 0 255 255
1.3116959333419800 -2.7281126976013184 4.0758919715881348 0 255 255
0.4900796413421631 -3.0919396877288818 4.2631072998046875 0 255 255
1.0799751281738281 -2.7124395370483398 4.0637588500976563 0 255 255
1.3333889245986938 -3.1156120300292969 4.3182110786437988 0 255 255
1.0284949541091919 -2.9980585575103760 4.5534815788269043 0 255 255
1.2967277765274048 -2.6665956974029541 3.8867106437683105 0 255 255
0.5868429541587830 -3.1187295913696289 4.2001137733459473 0 255 255
0.5477070808410645 -3.0686736106872559 4.1561369895935059 0 255 255
1.2408258914947510 -3.2049844264984131 3.9846043586730957 0 255 255
1.3112024068832397 -3.2790467739105225 4.3198728561401367 0 255 255
1.1350671052932739 -2.7755408287048340 4.1419825553894043 0 255 255
1.3290976285934448 -3.0061166286468506 3.9067544937133789 0 255 255
1.3308725357055664 -3.1337571144104004 4.4231343269348145 0 255 255
1.2941023111343384 -3.0137069225311279 4.2698092460632324 0 255 255
1.2872262001037598 -3.0019438266754150 4.1204028129577637 0 255 255
1.2217819690704346 -2.6434671878814697 3.7996001243591309 0 255 255
1.1905543804168701 -3.1050245761871338 4.1265425682067871 0 255 255
1.2340749502182007 -3.1134052276611328 4.3241453170776367 0 255 255
1.1700584888458252 -2.6153624057769775 3.6241104602813721 0 255 255
1.3238022327423096 -2.7914421558380127 4.1881542205810547 0 255 255
1.0200177431106567 -2.8729884624481201 4.4136662483215332 0 255 255
1.3097864389419556 -3.1859889030456543 4.0498747825622559 0 255 255
1.1618605852127075 -3.0874755382537842 4.1830511093139648 0 255 255
1.3182016611099243 -3.0808687210083008 4.3589658737182617 0 255 255
1.4480557441711426 -3.0410676002502441 3.8324544429779053 0 255 255
1.1722594499588013 -3.0928583145141602 4.1391983032226563 0 255 255
1.3171136379241943 -2.7302324771881104 3.8714437484741211 0 255 255
1.3228391408920288 -3.2781777381896973 4.2712249755859375 0 255 255
1.2881079912185669 -3.3883068561553955 4.5381259918212891 0 255 255
1.2485408782958984 -2.7214930057525635 4.0051851272583008 0 255 255
1.3532464504241943 -3.0406234264373779 4.2370271682739258 0 255 255
1.1980141401290894 -3.1027815341949463 4.1589751243591309 0 255 255
1.3747472763061523 -3.1447920799255371 3.7411494255065918 0 255 255
1.0673798322677612 -2.6809792518615723 4.0116763114929199 0 255 255
1.3221865892410278 -2.7806715965270996 4.1793365478515625 0 255 255
1.2834820747375488 -3.3435983657836914 4.4729127883911133 0 255 255
1.1714041233062744 -2.7271983623504639 4.0994057655334473 0 255 255
1.4261555671691895 -2.5522258281707764 2.9492318630218506 0 255 255
1.1834213733673096 -3.0806233882904053 4.2122855186462402 0 255 255
1.4861159324645996 -2.6038761138916016 2.7226426601409912 0 255 255
1.2333498001098633 -3.0708749294281006 4.1358418464660645 0 255 255
1.1943479776382446 -3.1409630775451660 4.1235885620117188 0 255 255
1.3336311578750610 -2.9559736251831055 4.3197331428527832 0 255 255
1.2737541198730469 -3.0814068317413330 4.2488770484924316 0 255 255
1.1468656063079834 -2.7135641574859619 4.0507502555847168 0 255 255
1.3138951063156128 -2.9779524803161621 3.7180418968200684 0 255 255
1.1852701902389526 -3.1295881271362305 4.0958189964294434 0 255 255
1.3014438152313232 -3.0944051742553711 3.7842829227447510 0 255 255
1.1970797777175903 -3.1005470752716064 4.1507291793823242 0 255 255
1.3355041742324829 -2.7651662826538086 4.2074890136718750 0 255 255
1.1211967468261719 -2.7377521991729736 3.8395290374755859 0 255 255
1.4360585212707520 -2.5119102001190186 3.1323831081390381 0 255 255
1.2621824741363525 -3.0821330547332764 4.1977643966674805 0 255 255
1.3331251144409180 -2.9938120841979980 4.2726063728332520 0 255 255
1.0568815469741821 -2.6924498081207275 4.0913114547729492 0 255 255
1.2891709804534912 -3.2829158306121826 4.4739885330200195 0 255 255
1.1680029630661011 -2.8519961833953857 4.0568547248840332 0 255 255
1.0914289951324463 -2.7799551486968994 3.9206230640411377 0 255 255
1.2647277116775513 -3.1018257141113281 4.2183814048767090 0 255 255
1.0893472433090210 -2.7039413452148438 3.9114587306976318 0 255 255
1.2954195737838745 -3.3005838394165039 4.2693266868591309 0 255 255
1.2464904785156250 -2.7717640399932861 4.0324401855468750 0 255 255
1.2451566457748413 -2.7338738441467285 4.0323252677917480 0 255 255
1.2824894189834595 -3.2356719970703125 4.3534865379333496 0 255 255
1.5729436874389648 -2.6212813854217529 2.9660520553588867 0 255 255
1.4222457408905029 -2.5011973381042480 2.9642612934112549 0 255 255
1.0528082847595215 -3.6897754669189453 5.2353897094726563 0 255 255
1.4471954107284546 -2.8390583992004395 2.9965860843658447 0 255 255
1.3167634010314941 -3.1193804740905762 4.3359293937683105 0 255 255
1.2970994710922241 -2.9970214366912842 3.9153213500976563 0 255 255
1.2218650579452515 -3.1305763721466064 4.1443152427673340 0 255 255
1.3575941324234009 -3.1613924503326416 3.6854126453399658 0 255 255
1.3322477340698242 -3.0886452198028564 4.3248586654663086 0 255 255
1.2326922416687012 -2.7261798381805420 3.9547472000122070 0 255 255
1.3153789043426514 -3.2505154609680176 4.4731755256652832 0 255 255
1.3730003833770752 -2.8576114177703857 3.9804167747497559 0 255 255
1.3197087049484253 -2.9618527889251709 3.4703900814056396 0 255 255
1.2873991727828979 -3.3185727596282959 4.4930658340454102 0 255 255
1.1795994043350220 -3.0477471351623535 4.1869139671325684 0 255 255
1.3248538970947266 -2.8076667785644531 4.2374215126037598 0 255 255
1.3467904329299927 -3.0092518329620361 3.9313325881958008 0 255 255
0.5466840267181396 -3.0813772678375244 4.2584586143493652 0 255 255
1.5595426559448242 -2.6741940975189209 2.8888342380523682 0 255 255
1.3244005441665649 -2.7634468078613281 4.1765913963317871 0 255 255
1.2932953834533691 -3.3248453140258789 4.5803132057189941 0 255 255
1.0353434085845947 -2.6897408962249756 4.0924997329711914 0 255 255
1.3134889602661133 -2.7676885128021240 4.0834965705871582 0 255 255
1.2391642332077026 -3.1270992755889893 4.2376809120178223 0 255 255
1.3237650394439697 -2.8245952129364014 4.1996092796325684 0 255 255
1.0698813199996948 -2.6831693649291992 4.0107488632202148 0 255 255
1.2110952138900757 -2.6667411327362061 3.7143301963806152 0 255 255
1.2131048440933228 -2.6368281841278076 3.6544134616851807 0 255 255
1.2805254459381104 -3.4239952564239502 4.5017576217651367 0 255 255
1.3122044801712036 -2.9200382232666016 4.1307148933410645 0 255 255
1.2252246141433716 -2.6649527549743652 3.9438271522521973 0 255 255
1.3405570983886719 -2.7744879722595215 3.6761984825134277 0 255 255
1.2374023199081421 -2.6573309898376465 3.7568824291229248 0 255 255
1.1226325035095215 -2.7430274486541748 3.9702188968658447 0 255 255
1.2767626047134399 -3.2919106483459473 4.4206018447875977 0 255 255
0.9107166528701782 -2.6677925586700439 4.0813903808593750 0 255 255
1.3677283525466919 -2.8932921886444092 4.0376996994018555 0 255 255
1.2941991090774536 -2.7112090587615967 4.0690197944641113 0 255 255
0.9566493034362793 -2.6480703353881836 3.9991531372070313 0 255 255
1.2384797334671021 -2.7395651340484619 4.1416707038879395 0 255 255
1.2585099935531616 -2.7272489070892334 4.0589923858642578 0 255 255
1.1485511064529419 -2.7376296520233154 4.0687127113342285 0 255 255
1.3688008785247803 -3.2434000968933105 3.9845912456512451 0 255 255
1.2291262149810791 -3.1031982898712158 4.1395802497863770 0 255 255
1.2731062173843384 -3.0824124813079834 4.2684850692749023 0 255 255
1.2432531118392944 -3.1059136390686035 4.1529746055603027 0 255 255
1.3292363882064819 -2.8122816085815430 4.1526637077331543 0 255 255
1.2463227510452271 -2.7579441070556641 3.9684853553771973 0 255 255
1.1551972627639771 -2.8024806976318359 4.0858922004699707 0 255 255
1.2787886857986450 -3.0979747772216797 4.2483491897583008 0 255 255
1.2209947109222412 -2.6088809967041016 3.7571511268615723 0 255 255
1.2846015691757202 -3.0135259628295898 4.1486277580261230 0 255 255
0.6467822790145874 -3.0187091827392578 4.2222552299499512 0 255 255
1.3603466749191284 -2.9009456634521484 4.1003012657165527 0 255 255
1.0758131742477417 -2.7235474586486816 4.0586624145507813 0 255 255
1.3371813297271729 -3.1429176330566406 4.4082493782043457 0 255 255
1.2164894342422485 -2.7179570198059082 3.9414498805999756 0 255 255
1.1758862733840942 -3.0754983425140381 4.3026599884033203 0 255 255
1.3390600681304932 -3.0827453136444092 4.3600087165832520 0 255 255
1.2416160106658936 -2.6988747119903564 3.9735400676727295 0 255 255
1.1968675851821899 -3.1158792972564697 4.1200785636901855 0 255 255
1.3322502374649048 -3.2320599555969238 4.4283814430236816 0 255 255
0.4518688023090363 -2.9412276744842529 4.1850991249084473 0 255 255
1.1746057271957397 -2.7152268886566162 4.0686492919921875 0 255 255
0.9317442178726196 -2.6812865734100342 4.0884299278259277 0 255 255
1.1314131021499634 -2.6350679397583008 3.8300156593322754 0 255 255
1.1708798408508301 -2.7068021297454834 3.8680803775787354 0 255 255
1.1453216075897217 -2.7174806594848633 4.0071702003479004 0 255 255
1.2750197649002075 -3.1105647087097168 4.2446384429931641 0 255 255
1.3071876764297485 -2.9657845497131348 4.2447376251220703 0 255 255
1.2559183835983276 -3.1085937023162842 4.2548723220825195 0 255 255
1.3202925920486450 -2.7502584457397461 4.1084895133972168 0 255 255
1.3353573083877563 -2.8616774082183838 4.2567429542541504 0 255 255
1.3291648626327515 -2.8358271121978760 4.1689195632934570 0 255 255
1.0852270126342773 -2.8881833553314209 4.1800255775451660 0 255 255
1.4117416143417358 -2.4657661914825439 3.0346097946166992 0 255 255
1.1537313461303711 -2.7996551990509033 3.9090158939361572 0 255 255
0.4828957021236420 -2.8010504245758057 3.9951202869415283 0 255 255
1.2155579328536987 -2.7103898525238037 4.1159548759460449 0 255 255
1.2738603353500366 -3.2503032684326172 4.1681356430053711 0 255 255
1.0736688375473022 -2.7037758827209473 4.0732698440551758 0 255 255
1.2686177492141724 -3.4183056354522705 4.5404224395751953 0 255 255
1.3110275268554688 -3.3334789276123047 4.4946107864379883 0 255 255
1.3477945327758789 -2.9567158222198486 4.2823934555053711 0 255 255
1.1861385107040405 -3.1359500885009766 4.0989766120910645 0 255 255
1.1522626876831055 -2.7124249935150146 3.9644532203674316 0 255 255
1.1225510835647583 -2.7375338077545166 4.0614466667175293 0 255 255
1.3626978397369385 -2.9809494018554688 3.3140437602996826 0 255 255
1.2850263118743896 -3.2463731765747070 4.4176397323608398 0 255 255
1.0616285800933838 -2.7613108158111572 4.0696978569030762 0 255 255
1.1938261985778809 -2.7177481651306152 4.0247240066528320 0 255 255
1.2853024005889893 -2.7107703685760498 4.0163798332214355 0 255 255
1.2321672439575195 -3.0720653533935547 4.2069091796875000 0 255 255
1.3258240222930908 -2.8977205753326416 3.7242188453674316 0 255 255
1.3186677694320679 -2.8588728904724121 4.1633491516113281 0 255 255
1.2673534154891968 -3.2986922264099121 4.3260707855224609 0 255 255
1.5752990245819092 -2.7159488201141357 2.9268372058868408 0 255 255
1.2859916687011719 -3.3696298599243164 4.4694070816040039 0 255 255
1.5188407897949219 -2.7189149856567383 2.9951815605163574 0 255 255
1.3084412813186646 -3.2553043365478516 4.0092544555664063 0 255 255
0.4808803200721741 -3.1002123355865479 4.2250800132751465 0 255 255
1.4247916936874390 -2.4614574909210205 3.0862162113189697 0 255 255
0.6995895504951477 -2.8623807430267334 4.1493535041809082 0 255 255
1.2974544763565063 -3.0556411743164063 3.5649282932281494 0 255 255
1.0987412929534912 -2.8351583480834961 4.1108446121215820 0 255 255
1.0344502925872803 -2.7096538543701172 3.8922097682952881 0 255 255
1.3226264715194702 -2.7766804695129395 4.1499648094177246 0 255 255
1.1082681417465210 -2.8458232879638672 4.1813006401062012 0 255 255
1.2847025394439697 -3.1360967159271240 3.7294108867645264 0 255 255
1.1852875947952271 -3.1000521183013916 4.1272435188293457 0 255 255
1.2831326723098755 -3.0429453849792480 4.2145628929138184 0 255 255
1.4639517068862915 -2.6988484859466553 2.6631960868835449 0 255 255
1.4075572490692139 -2.6498472690582275 2.9997329711914063 0 255 255
1.2842683792114258 -3.1752300262451172 3.9228677749633789 0 255 255
1.4367212057113647 -2.5029022693634033 3.1462898254394531 0 255 255
1.1995426416397095 -2.7038676738739014 4.0803165435791016 0 255 255
1.3542217016220093 -2.4034621715545654 2.7887709140777588 0 255 255
1.3318585157394409 -2.8435742855072021 4.1499433517456055 0 255 255
1.2668497562408447 -3.1185231208801270 4.2288818359375000 0 255 255
1.2837008237838745 -2.7277143001556396 3.9978027343750000 0 255 255
1.3436368703842163 -2.8852767944335938 4.3401026725769043 0 255 255
1.2853307723999023 -3.0534665584564209 4.2021994590759277 0 255 255
1.2893757820129395 -3.0957889556884766 3.9500868320465088 0 255 255
1.2486155033111572 -3.0588836669921875 4.0209131240844727 0 255 255
1.3357110023498535 -2.8726682662963867 3.9814352989196777 0 255 255
1.2929854393005371 -3.1251657009124756 4.3567023277282715 0 255 255
1.4671648740768433 -2.4904859066009521 2.8609752655029297 0 255 255
1.3248020410537720 -3.3846361637115479 4.3368220329284668 0 255 255
1.2933496236801147 -3.2507762908935547 4.0748496055603027 0 255 255
1.2639275789260864 -2.7181806564331055 4.0537600517272949 0 255 255
0.5727834105491638 -3.2316033840179443 4.2959561347961426 0 255 255
1.4979431629180908 -2.7544808387756348 2.9277682304382324 0 255 255
1.1522575616836548 -2.9660634994506836 4.2748780250549316 0 255 255
1.2965553998947144 -3.1483855247497559 4.3458175659179688 0 255 255
1.1581681966781616 -2.8919904232025146 4.4231863021850586 0 255 255
0.6597934961318970 -2.8270449638366699 4.4955115318298340 0 255 255
1.2875720262527466 -2.7870295047760010 3.7931342124938965 0 255 255
1.2341644763946533 -3.1925420761108398 4.1907606124877930 0 255 255
1.2749575376510620 -3.0524656772613525 4.1432175636291504 0 255 255
1.2934496402740479 -3.0698521137237549 4.1751441955566406 0 255 255
1.5818638801574707 -2.7175016403198242 2.9830911159515381 0 255 255
1.3470023870468140 -3.0978426933288574 4.2129111289978027 0 255 255
1.3929108381271362 -2.9312586784362793 3.8364748954772949 0 255 255
1.3832147121429443 -2.4622168540954590 3.0480508804321289 0 255 255
1.2053699493408203 -2.7185726165771484 4.0334091186523438 0 255 255
1.2253847122192383 -3.4032616615295410 4.8752140998840332 0 255 255
1.3081558942794800 -3.3899645805358887 4.5636858940124512 0 255 255
1.1384179592132568 -2.7481155395507813 3.9575817584991455 0 255 255
1.3457962274551392 -3.3475613594055176 4.2450881004333496 0 255 255
0.4843737483024597 -3.1048035621643066 4.2375512123107910 0 255 255
1.5548232793807983 -2.7240610122680664 2.9671723842620850 0 255 255
1.2126200199127197 -2.7292051315307617 3.8729927539825439 0 255 255
1.3308042287826538 -3.1555840969085693 4.4714097976684570 0 255 255
1.2101805210113525 -3.1223719120025635 4.1230254173278809 0 255 255
1.2962695360183716 -3.1448800563812256 4.3306527137756348 0 255 255
1.2952908277511597 -3.0043094158172607 4.2215614318847656 0 255 255
1.3127107620239258 -3.0928015708923340 4.2678461074829102 0 255 255
1.3195853233337402 -3.1544325351715088 4.3426842689514160 0 255 255
1.1821537017822266 -2.7158474922180176 4.0395092964172363 0 255 255
1.3471020460128784 -3.0027251243591309 4.3357858657836914 0 255 255
1.5398616790771484 -2.6615433692932129 2.6403923034667969 0 255 255
0.8131488561630249 -2.7241358757019043 4.1822185516357422 0 255 255
0.9260756373405457 -2.8401350975036621 4.3533926010131836 0 255 255
0.6040346026420593 -2.6124730110168457 3.3184330463409424 0 255 255
0.5840325951576233 -3.2833847999572754 4.2615513801574707 0 255 255
1.1881005764007568 -3.1317470073699951 4.0980520248413086 0 255 255
0.6267644762992859 -3.1058464050292969 4.0894455909729004 0 255 255
1.2011402845382690 -2.7530419826507568 4.0596823692321777 0 255 255
1.6126133203506470 -2.5854299068450928 2.7326550483703613 0 255 255
0.6743428111076355 -3.2106673717498779 4.0292353630065918 0 255 255
0.5366533994674683 -3.0907146930694580 4.2715005874633789 0 255 255
1.2861756086349487 -2.8788723945617676 4.0831961631774902 0 255 255
0.5756129622459412 -2.8818557262420654 4.0293636322021484 0 255 255
1.3526298999786377 -2.9965667724609375 4.2919583320617676 0 255 255
1.2113466262817383 -3.1135642528533936 4.1582870483398438 0 255 255
0.7117689847946167 -2.6734240055084229 4.1470227241516113 0 255 255
1.2991393804550171 -2.8602705001831055 4.1886382102966309 0 255 255
1.2911082506179810 -3.0279300212860107 4.2399964332580566 0 255 255
0.5473096370697021 -2.6969883441925049 3.9669368267059326 0 255 255
0.6174039840698242 -2.9749062061309814 4.2177476882934570 0 255 255
1.3258807659149170 -2.9560580253601074 4.2419552803039551 0 255 255
1.3249043226242065 -2.7153072357177734 4.0767388343811035 0 255 255
1.2533909082412720 -3.3553886413574219 4.3982086181640625 0 255 255
1.3400248289108276 -3.0226655006408691 4.2875185012817383 0 255 255
0.4902312755584717 -3.2405622005462646 4.6628828048706055 0 255 255
0.6654657721519470 -2.7915761470794678 4.1410388946533203 0 255 255
1.3227076530456543 -3.3664405345916748 4.5249466896057129 0 255 255
1.1841661930084229 -3.0957007408142090 4.1113796234130859 0 255 255
1.3374458551406860 -3.1494498252868652 4.3973941802978516 0 255 255
1.2698153257369995 -3.2526032924652100 4.2888484001159668 0 255 255
1.2920937538146973 -3.3823840618133545 4.4437832832336426 0 255 255
1.2864147424697876 -3.0977621078491211 3.8758792877197266 0 255 255
1.2864009141921997 -3.1733932495117188 4.3412070274353027 0 255 255
0.5709543824195862 -2.7055892944335938 3.9842419624328613 0 255 255
1.3135303258895874 -3.0783941745758057 4.3065862655639648 0 255 255
0.6389985680580139 -2.9252920150756836 4.1056122779846191 0 255 255
1.2924253940582275 -3.0408439636230469 4.2792758941650391 0 255 255
0.4649588465690613 -2.8673596382141113 4.0504674911499023 0 255 255
1.3538959026336670 -2.8634715080261230 4.0716018676757813 0 255 255
1.1986294984817505 -2.7545306682586670 3.8047497272491455 0 255 255
0.6144284605979919 -2.9543077945709229 4.1305656433105469 0 255 255
1.1817976236343384 -2.6648061275482178 3.7259068489074707 0 255 255
1.4218941926956177 -3.0013906955718994 3.9521577358245850 0 255 255
1.2012826204299927 -2.7194373607635498 4.0699310302734375 0 255 255
0.7760876417160034 -2.7160921096801758 4.0093336105346680 0 255 255
1.3362948894500732 -2.8313291072845459 4.3208236694335938 0 255 255
1.3013889789581299 -2.9187386035919189 4.1601185798645020 0 255 255
1.2100185155868530 -3.1943964958190918 4.4813733100891113 0 255 255
1.3504323959350586 -2.8713874816894531 4.0951647758483887 0 255 255
0.5834308266639709 -3.2529642581939697 4.3818631172180176 0 255 255
0.5503135323524475 -3.1789979934692383 4.0144839286804199 0 255 255
1.0580160617828369 -2.6803629398345947 4.0877137184143066 0 255 255
1.3152838945388794 -2.8638877868652344 4.1176891326904297 0 255 255
0.6887249946594238 -2.6469271183013916 4.0882649421691895 0 255 255
0.7767727375030518 -2.6684641838073730 4.1009635925292969 0 255 255
0.9760820269584656 -2.6859207153320313 3.9451253414154053 0 255 255
1.2400527000427246 -2.8883736133575439 3.9834220409393311 0 255 255
1.5125136375427246 -2.7134692668914795 2.5443844795227051 0 255 255
1.3440507650375366 -2.8740060329437256 4.2801766395568848 0 255 255
1.2447713613510132 -2.7423653602600098 4.0373964309692383 0 255 255
1.2297713756561279 -3.1695015430450439 4.2620720863342285 0 255 255
1.4393521547317505 -2.6250057220458984 2.7226498126983643 0 255 255
1.2496134042739868 -3.1276690959930420 4.2403583526611328 0 255 255
0.9679186344146729 -2.6859123706817627 4.1574993133544922 0 255 255
0.6708849668502808 -3.0204875469207764 3.9082405567169189 0 255 255
1.0094205141067505 -2.6495754718780518 3.9571077823638916 0 255 255
0.5772506594657898 -2.9254622459411621 4.0837655067443848 0 255 255
0.6385073065757751 -3.0591659545898438 4.0498361587524414 0 255 255
1.2561751604080200 -3.1293585300445557 4.2971577644348145 0 255 255
0.5047769546508789 -2.8746223449707031 4.1035413742065430 0 255 255
0.5753148198127747 -2.7554519176483154 4.0639810562133789 0 255 255
1.2056707143783569 -3.1364951133728027 4.0880398750305176 0 255 255
1.2784017324447632 -3.1676108837127686 4.2957997322082520 0 255 255
0.4797396063804626 -2.8680794239044189 4.0363059043884277 0 255 255
0.5575334429740906 -3.0817341804504395 4.2460875511169434 0 255 255
0.5274289250373840 -3.0340595245361328 4.2403464317321777 0 255 255
1.2246013879776001 -2.7183215618133545 4.0272030830383301 0 255 255
0.7906625270843506 -2.8313632011413574 4.2608199119567871 0 255 255
1.1628135442733765 -2.7607905864715576 4.1036314964294434 0 255 255
0.6279048323631287 -2.9639954566955566 4.1345620155334473 0 255 255
0.4852508008480072 -2.8232502937316895 4.0732998847961426 0 255 255
1.1708468198776245 -2.7246556282043457 4.0606155395507813 0 255 255
0.5106463432312012 -2.7977640628814697 4.1950721740722656 0 255 255
1.2882859706878662 -3.0910851955413818 4.2364158630371094 0 255 255
1.2833594083786011 -2.7607269287109375 4.0349488258361816 0 255 255
0.6298835277557373 -2.9676465988159180 3.9863419532775879 0 255 255
0.7243745923042297 -2.6664662361145020 4.0855679512023926 0 255 255
1.2333039045333862 -3.3492658138275146 4.3842244148254395 0 255 255
1.2788257598876953 -2.7093570232391357 3.8407337665557861 0 255 255
0.4794403612613678 -2.9137802124023438 4.1380386352539063 0 255 255
0.5273963212966919 -2.7534019947052002 3.8104929924011230 0 255 255
1.2294882535934448 -2.6983423233032227 4.0635967254638672 0 255 255
1.2933037281036377 -3.0283360481262207 3.9469223022460938 0 255 255
0.7465566992759705 -2.6682188510894775 4.0618343353271484 0 255 255
0.4886485636234283 -2.7428987026214600 4.0785293579101563 0 255 255
1.3257858753204346 -2.8921480178833008 4.2404532432556152 0 255 255
0.7203795313835144 -3.0970277786254883 3.8626778125762939 0 255 255
0.5562214851379395 -3.1816060543060303 4.3057322502136230 0 255 255
1.0881322622299194 -2.6949787139892578 4.0487051010131836 0 255 255
0.5054398179054260 -3.0037689208984375 4.0679883956909180 0 255 255
1.2280002832412720 -2.7270712852478027 4.0344538688659668 0 255 255
1.3106462955474854 -2.7260386943817139 3.9743497371673584 0 255 255
1.2326570749282837 -2.7593996524810791 4.1949195861816406 0 255 255
1.2819324731826782 -3.0463595390319824 4.2248420715332031 0 255 255
1.2897700071334839 -3.0066535472869873 4.2052750587463379 0 255 255
0.5104498863220215 -2.8146629333496094 4.0788569450378418 0 255 255
1.1928215026855469 -2.6856608390808105 4.0862588882446289 0 255 255
0.5505431294441223 -3.3892171382904053 4.5534214973449707 0 255 255
0.5119832754135132 -3.3747763633728027 4.5115494728088379 0 255 255
1.2772705554962158 -2.6618719100952148 3.9136900901794434 0 255 255
1.2308793067932129 -2.9107906818389893 4.0054163932800293 0 255 255
1.2812495231628418 -2.7135314941406250 4.0109515190124512 0 255 255
1.3109916448593140 -3.1680548191070557 4.3686580657958984 0 255 255
