//X Y Z R G B
12345
0.1918816268444061 -2.8289611339569092 3.8429746627807617 255 0 0
-0.0461755804717541 -3.7273113727569580 4.5496349334716797 255 0 0
0.4717305600643158 -3.5525994300842285 4.2135744094848633 255 0 0
0.3237665891647339 -3.3946492671966553 3.8436162471771240 255 0 0
-0.2216499149799347 -2.6321561336517334 3.8802881240844727 255 0 0
0.4174375534057617 -2.4327635765075684 4.3817334175109863 255 0 0
0.4307300448417664 -2.4406998157501221 3.6495499610900879 255 0 0
0.1265861093997955 -2.5680272579193115 3.6929748058319092 255 0 0
0.4056597650051117 -3.2170836925506592 4.0653882026672363 255 0 0
-0.5977948904037476 -3.0027515888214111 3.8092608451843262 255 0 0
0.4698458611965179 -2.7849144935607910 3.7797403335571289 255 0 0
0.4607330858707428 -2.8639695644378662 3.8614919185638428 255 0 0
-0.0930215269327164 -2.3226995468139648 3.8948371410369873 255 0 0
0.5121759772300720 -2.4056456089019775 3.3094904422760010 255 0 0
0.3326795399188995 -2.2382955551147461 5.2411570549011230 255 0 0
0.4340721964836121 -2.3490369319915771 3.3972177505493164 255 0 0
0.3818016350269318 -3.1461966037750244 4.0047855377197266 255 0 0
-0.0333234816789627 -2.8500471115112305 3.6855301856994629 255 0 0
0.3192896246910095 -2.8721246719360352 3.7349731922149658 255 0 0
-0.0781597793102264 -2.3389840126037598 3.8604390621185303 255 0 0
0.1626396775245667 -2.8297770023345947 3.7901992797851563 255 0 0
0.2364182770252228 -2.9573521614074707 3.7721517086029053 255 0 0
0.0459109656512737 -2.6719267368316650 3.6708583831787109 255 0 0
0.4065822362899780 -2.2884662151336670 3.5244848728179932 255 0 0
-0.1674397587776184 -3.1254980564117432 3.9875073432922363 255 0 0
0.4367610514163971 -2.3321304321289063 3.3663077354431152 255 0 0
0.2641689777374268 -2.8396713733673096 3.8397841453552246 255 0 0
-0.2082432657480240 -3.1241557598114014 3.9526641368865967 255 0 0
-0.0390293225646019 -3.1701102256774902 4.0568151473999023 255 0 0
0.4337337911128998 -2.7105309963226318 4.0762028694152832 255 0 0
0.4728935956954956 -2.9552905559539795 4.0715117454528809 255 0 0
0.3026883304119110 -2.4967362880706787 3.5781452655792236 255 0 0
0.0140844900161028 -2.6633996963500977 3.6416969299316406 255 0 0
-0.0387696139514446 -2.3512442111968994 3.6809432506561279 255 0 0
-0.0787965059280396 -2.6633231639862061 3.7391059398651123 255 0 0
0.6372222304344177 -2.7351140975952148 2.7388057708740234 255 0 0
0.1429402232170105 -3.5494480133056641 4.3406448364257813 255 0 0
0.4029719829559326 -3.0977501869201660 3.8933811187744141 255 0 0
-0.4316831231117249 -3.3054993152618408 5.7096605300903320 255 0 0
0.3779963254928589 -2.6773803234100342 3.6077620983123779 255 0 0
0.1146376132965088 -2.7692091464996338 4.1980242729187012 255 0 0
0.4111742973327637 -2.8496081829071045 3.4109625816345215 255 0 0
0.1025647595524788 -2.8856148719787598 3.9613320827484131 255 0 0
0.4028329253196716 -3.1505863666534424 4.4539599418640137 255 0 0
0.2793571054935455 -3.1919879913330078 4.0264697074890137 255 0 0
-0.3224950730800629 -3.0428321361541748 3.8400275707244873 255 0 0
0.2473013550043106 -2.7335414886474609 3.9940836429595947 255 0 0
0.0140001038089395 -2.6996536254882813 3.7764635086059570 255 0 0
0.3025214374065399 -2.4670205116271973 3.2707667350769043 255 0 0
0.3164846897125244 -3.0076873302459717 3.9270391464233398 255 0 0
0.1363799870014191 -2.7420079708099365 3.7649166584014893 255 0 0
-0.1602219790220261 -3.0062170028686523 3.9179043769836426 255 0 0
0.4567945003509521 -2.6714692115783691 4.0030722618103027 255 0 0
0.3742421567440033 -2.4656250476837158 3.6559214591979980 255 0 0
-0.0781255960464478 -3.1022825241088867 4.0206294059753418 255 0 0
0.4088194668292999 -3.1730074882507324 4.0548896789550781 255 0 0
-0.2624895274639130 -3.0473144054412842 3.7925522327423096 255 0 0
0.4769698381423950 -2.9501559734344482 3.8855588436126709 255 0 0
0.4235065281391144 -3.2330629825592041 4.0556745529174805 255 0 0
0.1590435504913330 -3.3014101982116699 4.0916652679443359 255 0 0
-0.0220823176205158 -3.1138837337493896 3.9723465442657471 255 0 0
-0.1073348373174667 -2.9267632961273193 3.7034986019134521 255 0 0
0.5632787942886353 -2.5747983455657959 2.8969397544860840 255 0 0
0.5995451211929321 -2.7297837734222412 2.6856791973114014 255 0 0
0.1422007679939270 -2.3962845802307129 3.5053584575653076 255 0 0
0.1921824961900711 -2.3830192089080811 3.5693066120147705 255 0 0
-0.0854987278580666 -2.8731205463409424 3.7620520591735840 255 0 0
0.4828650951385498 -3.5613393783569336 4.3292970657348633 255 0 0
0.2815520465373993 -2.4733726978302002 3.5991361141204834 255 0 0
-0.2614966630935669 -2.9450533390045166 3.9003472328186035 255 0 0
0.0772605687379837 -2.7484259605407715 3.6221973896026611 255 0 0
-0.3318533897399902 -3.3574845790863037 4.1552672386169434 255 0 0
0.4915646612644196 -2.4092671871185303 3.3742165565490723 255 0 0
0.3155018091201782 -2.3774478435516357 4.2144880294799805 255 0 0
0.1468812078237534 -2.6983628273010254 3.7350997924804688 255 0 0
0.2326246351003647 -2.6875948905944824 3.9504313468933105 255 0 0
-0.0074636340141296 -2.6524772644042969 4.0555076599121094 255 0 0
0.0491974465548992 -2.6929154396057129 4.1239557266235352 255 0 0
0.1107822358608246 -3.0588550567626953 3.6862215995788574 255 0 0
0.2157513946294785 -2.3255739212036133 3.3719961643218994 255 0 0
0.1828037649393082 -2.9511249065399170 3.9411935806274414 255 0 0
0.4355346858501434 -2.5454676151275635 3.7126581668853760 255 0 0
0.4955900311470032 -2.8742654323577881 3.9281442165374756 255 0 0
0.5068868994712830 -3.1199631690979004 3.8626379966735840 255 0 0
0.4412719309329987 -3.2374179363250732 4.0871872901916504 255 0 0
-0.6540794968605042 -3.3508205413818359 4.1829228401184082 255 0 0
0.4749979972839355 -3.4347131252288818 4.3752288818359375 255 0 0
0.1956418156623840 -2.7750642299652100 3.6650633811950684 255 0 0
0.2053252011537552 -2.7932054996490479 3.7944927215576172 255 0 0
0.4244937598705292 -2.2057261466979980 5.0725183486938477 255 0 0
0.4731873273849487 -2.8966071605682373 3.9260365962982178 255 0 0
0.2360963523387909 -2.8165771961212158 3.8261215686798096 255 0 0
0.0974647775292397 -2.8693349361419678 3.9913666248321533 255 0 0
0.0730249434709549 -2.6204774379730225 3.7140066623687744 255 0 0
0.1288662999868393 -2.6484696865081787 3.6383774280548096 255 0 0
0.1618456393480301 -2.7388234138488770 3.7647538185119629 255 0 0
0.3137097358703613 -2.3254179954528809 3.6725821495056152 255 0 0
0.2481951862573624 -2.6011085510253906 3.3117024898529053 255 0 0
0.1602895706892014 -2.9959206581115723 3.8985571861267090 255 0 0
0.0508134886622429 -2.8170354366302490 4.0275535583496094 255 0 0
-0.1566907316446304 -3.1212744712829590 3.7101342678070068 255 0 0
-0.1468552798032761 -2.8936195373535156 3.8092880249023438 255 0 0
0.1502001434564590 -2.9839015007019043 3.8813924789428711 255 0 0
-0.2572692930698395 -3.1924746036529541 4.0672531127929688 255 0 0
0.3680123984813690 -2.7013695240020752 3.7450907230377197 255 0 0
0.1889517307281494 -3.0052525997161865 3.9251902103424072 255 0 0
0.4147897660732269 -3.4737200736999512 4.5538902282714844 255 0 0
0.2741725146770477 -2.7250831127166748 3.5399398803710938 255 0 0
0.1669946759939194 -2.6862359046936035 3.7106082439422607 255 0 0
0.0312187448143959 -2.8679218292236328 3.7163951396942139 255 0 0
0.1107008904218674 -2.6869788169860840 3.5099079608917236 255 0 0
-0.2388782948255539 -3.1379845142364502 3.7606065273284912 255 0 0
-0.0556282289326191 -3.1329932212829590 4.0293793678283691 255 0 0
0.0294305905699730 -2.7571535110473633 3.7599966526031494 255 0 0
0.4412460327148438 -2.4475450515747070 4.3476195335388184 255 0 0
0.3792743086814880 -2.4169595241546631 4.4860701560974121 255 0 0
0.4222856462001801 -3.0439164638519287 4.1554064750671387 255 0 0
-0.1798618584871292 -3.0571634769439697 3.8191184997558594 255 0 0
0.1859517693519592 -2.7801909446716309 3.7895994186401367 255 0 0
0.2910149693489075 -2.3216421604156494 3.3546137809753418 255 0 0
0.1419780850410461 -2.7573428153991699 3.7126331329345703 255 0 0
0.2085371166467667 -2.5145289897918701 3.4750089645385742 255 0 0
-0.3466507196426392 -2.6755445003509521 3.8530433177947998 255 0 0
0.4387230873107910 -2.4827582836151123 4.4505062103271484 255 0 0
0.3795806765556335 -2.4902563095092773 3.6815247535705566 255 0 0
0.0695456564426422 -2.8682646751403809 3.8742480278015137 255 0 0
0.2565319836139679 -2.7828164100646973 3.4782888889312744 255 0 0
0.3109581470489502 -2.4755566120147705 3.4877958297729492 255 0 0
-0.0349659025669098 -2.8181445598602295 3.6276710033416748 255 0 0
0.0839567929506302 -2.6770656108856201 3.4000036716461182 255 0 0
0.4308898448944092 -3.1980037689208984 3.6723778247833252 255 0 0
0.2732630372047424 -2.2563164234161377 4.4685621261596680 255 0 0
0.3963525295257568 -2.5774121284484863 3.6593031883239746 255 0 0
0.1833002418279648 -2.8582103252410889 3.7373340129852295 255 0 0
-0.0880593433976173 -2.6115863323211670 3.6516942977905273 255 0 0
0.1958367526531219 -2.8418722152709961 3.8325531482696533 255 0 0
0.2074808776378632 -2.4275193214416504 3.6215867996215820 255 0 0
0.1168014109134674 -3.0139865875244141 3.8720300197601318 255 0 0
-0.0776349827647209 -2.6658434867858887 3.4595994949340820 255 0 0
0.4444872140884399 -2.6149690151214600 3.7323763370513916 255 0 0
-0.2772176563739777 -3.0533571243286133 3.8345837593078613 255 0 0
-0.2071862965822220 -2.5515847206115723 3.9152712821960449 255 0 0
-0.1558378487825394 -2.9573574066162109 3.8644537925720215 255 0 0
0.3349983990192413 -2.2527720928192139 4.9306402206420898 255 0 0
0.2629693746566772 -2.4559779167175293 3.8438796997070313 255 0 0
0.0477946400642395 -2.8419077396392822 3.5250291824340820 255 0 0
0.4749009013175964 -2.6690626144409180 4.0796060562133789 255 0 0
0.2785235941410065 -2.5393528938293457 3.6926462650299072 255 0 0
0.5897877812385559 -2.6075463294982910 4.0850205421447754 255 0 0
0.4093087613582611 -2.7636711597442627 4.1857476234436035 255 0 0
0.2606320977210999 -2.7952842712402344 3.8130230903625488 255 0 0
-0.0076287006959319 -2.2997937202453613 3.5825309753417969 255 0 0
0.0857595577836037 -2.5589900016784668 3.4594871997833252 255 0 0
0.3517649173736572 -2.5805311203002930 3.5372862815856934 255 0 0
0.2481275498867035 -2.9071516990661621 3.8862719535827637 255 0 0
0.2399309724569321 -2.8486473560333252 3.8279049396514893 255 0 0
0.4555425941944122 -2.6573884487152100 3.4639282226562500 255 0 0
0.2713347375392914 -2.5080780982971191 3.6557416915893555 255 0 0
-0.2797286510467529 -3.1038069725036621 4.0251350402832031 255 0 0
-0.1211612299084663 -3.2609727382659912 4.0313100814819336 255 0 0
0.0238179881125689 -2.8418676853179932 3.6192746162414551 255 0 0
-0.2437968701124191 -2.6301519870758057 3.6415669918060303 255 0 0
0.4003506600856781 -2.8027958869934082 3.1981110572814941 255 0 0
0.2654871046543121 -3.1328856945037842 4.0353846549987793 255 0 0
0.4918613433837891 -2.5710279941558838 4.3560619354248047 255 0 0
-0.0523036941885948 -2.8508863449096680 3.6022334098815918 255 0 0
-0.0094430362805724 -2.7814707756042480 3.7500913143157959 255 0 0
0.4791609048843384 -2.5313339233398438 3.9599864482879639 255 0 0
-0.3352928459644318 -2.9723050594329834 3.8747665882110596 255 0 0
-0.3232812285423279 -2.8173034191131592 3.7755525112152100 255 0 0
-0.3267694115638733 -2.8350508213043213 3.7624228000640869 255 0 0
0.1100414842367172 -2.7891762256622314 3.8483059406280518 255 0 0
0.1216317787766457 -2.7415974140167236 3.7947361469268799 255 0 0
-0.1452561020851135 -2.9932670593261719 3.7130341529846191 255 0 0
0.4314890503883362 -3.5391438007354736 4.5821366310119629 255 0 0
-0.1487842947244644 -2.8457479476928711 3.8019428253173828 255 0 0
-0.0518838204443455 -3.1670465469360352 4.0554766654968262 255 0 0
0.4597253799438477 -2.9995880126953125 3.9890971183776855 255 0 0
0.3782298564910889 -2.4598507881164551 3.6290111541748047 255 0 0
0.0458996817469597 -2.6661183834075928 3.7888247966766357 255 0 0
0.1991548538208008 -2.6996529102325439 3.6888356208801270 255 0 0
0.4443173706531525 -2.6858386993408203 3.9342560768127441 255 0 0
0.2788713574409485 -3.7406456470489502 4.6247558593750000 255 0 0
0.2017890363931656 -2.9654564857482910 3.8794941902160645 255 0 0
0.4593322575092316 -2.5670909881591797 3.6589086055755615 255 0 0
-0.0399217270314693 -2.8802547454833984 3.8609828948974609 255 0 0
0.3311949074268341 -2.4476976394653320 3.5189211368560791 255 0 0
-0.2189533114433289 -3.1481978893280029 3.8089654445648193 255 0 0
0.4825203716754913 -3.1679077148437500 4.0728092193603516 255 0 0
0.3041533529758453 -2.4339635372161865 3.5252349376678467 255 0 0
0.4406617581844330 -2.5247888565063477 3.7045223712921143 255 0 0
-0.2832510471343994 -3.2238814830780029 4.1901030540466309 255 0 0
-0.0587012507021427 -2.4907183647155762 3.6393146514892578 255 0 0
0.2298711240291595 -2.8184514045715332 3.3597328662872314 255 0 0
0.4449274837970734 -2.9031648635864258 4.0770425796508789 255 0 0
0.3370213806629181 -3.3573520183563232 3.8056263923645020 255 0 0
0.2538399398326874 -2.8998985290527344 3.8439922332763672 255 0 0
0.4268218278884888 -2.9387311935424805 3.8896319866180420 255 0 0
-0.1837657094001770 -2.5795900821685791 4.0268039703369141 255 0 0
0.4599841535091400 -2.5614674091339111 3.6887943744659424 255 0 0
0.4502934515476227 -2.4927906990051270 4.2255454063415527 255 0 0
0.1200018301606178 -1.9538267850875854 5.1448774337768555 255 0 0
-0.0122344465926290 -2.6705718040466309 3.6894776821136475 255 0 0
0.3028529882431030 -2.5115797519683838 3.8222591876983643 255 0 0
0.4093637168407440 -2.5637576580047607 3.6587409973144531 255 0 0
0.3404446840286255 -2.7984426021575928 3.3822417259216309 255 0 0
0.2730117738246918 -3.4330966472625732 4.2124810218811035 255 0 0
0.5885807275772095 -2.6222662925720215 4.0577421188354492 255 0 0
0.0051037864759564 -2.5262701511383057 3.5883579254150391 255 0 0
-0.3026024103164673 -3.3430602550506592 4.1898417472839355 255 0 0
0.0071121659129858 -2.5457048416137695 3.8323643207550049 255 0 0
-0.2224905341863632 -3.1261444091796875 3.9244494438171387 255 0 0
0.2184639871120453 -2.9268517494201660 3.8814404010772705 255 0 0
0.4525996148586273 -2.6317174434661865 3.7387506961822510 255 0 0
0.2809533476829529 -2.9832255840301514 3.9312391281127930 255 0 0
0.4720832705497742 -3.4094738960266113 4.2408161163330078 255 0 0
0.4318305552005768 -2.4126265048980713 3.6013302803039551 255 0 0
0.4652845859527588 -3.1271893978118896 4.0286312103271484 255 0 0
0.3805221617221832 -2.2753369808197021 3.5577352046966553 255 0 0
0.2991931438446045 -3.1050450801849365 3.9126505851745605 255 0 0
0.1826028078794479 -2.7764689922332764 3.7699241638183594 255 0 0
0.2590053379535675 -2.5007026195526123 3.4051189422607422 255 0 0
-0.1752910763025284 -3.1294710636138916 3.8005144596099854 255 0 0
0.4229232072830200 -2.6404721736907959 3.8713905811309814 255 0 0
0.0397029481828213 -3.0212032794952393 3.9500708580017090 255 0 0
0.2895772755146027 -2.5806543827056885 3.7541310787200928 255 0 0
0.4407193064689636 -2.5481562614440918 3.7980895042419434 255 0 0
0.2617535293102264 -2.7541596889495850 3.5134034156799316 255 0 0
0.4661102890968323 -3.3524439334869385 4.3161964416503906 255 0 0
-0.0352757014334202 -2.8326065540313721 3.6143045425415039 255 0 0
-0.2063291072845459 -2.9896519184112549 3.8260169029235840 255 0 0
0.4752209186553955 -2.7557868957519531 4.0770978927612305 255 0 0
0.4375520348548889 -2.7563426494598389 3.8189551830291748 255 0 0
0.2267771065235138 -2.8993451595306396 3.9024097919464111 255 0 0
-0.1414028108119965 -2.9553070068359375 3.9157788753509521 255 0 0
0.1042484566569328 -2.3825683593750000 3.8466012477874756 255 0 0
0.3547672033309937 -2.6942238807678223 3.3601729869842529 255 0 0
-0.2140428125858307 -3.1344926357269287 3.9787080287933350 255 0 0
0.4453456401824951 -2.8542912006378174 3.9256267547607422 255 0 0
-0.2030604630708694 -3.0976796150207520 3.7788641452789307 255 0 0
0.0728564485907555 -4.0465059280395508 5.4631271362304688 255 0 0
0.2786288261413574 -2.9635198116302490 3.4883561134338379 255 0 0
0.2743642926216125 -2.6457998752593994 3.7698216438293457 255 0 0
0.5498339533805847 -3.3736302852630615 4.1241841316223145 255 0 0
-0.1744310706853867 -2.6960282325744629 3.9500393867492676 255 0 0
0.0386091843247414 -2.7902789115905762 3.7656836509704590 255 0 0
0.3813978433609009 -2.5201678276062012 3.4745221138000488 255 0 0
0.2429355084896088 -2.5241870880126953 3.4009225368499756 255 0 0
0.3539947569370270 -2.6275677680969238 3.6989221572875977 255 0 0
-0.1728635132312775 -3.1885337829589844 4.0223774909973145 255 0 0
-0.4099901020526886 -2.8818366527557373 3.7754988670349121 255 0 0
0.4449028372764587 -3.2512645721435547 4.2218823432922363 255 0 0
0.1710805445909500 -1.8043919801712036 4.8698639869689941 255 0 0
0.2359151542186737 -2.4709985256195068 3.7076578140258789 255 0 0
0.3753245174884796 -3.1108181476593018 3.9363617897033691 255 0 0
0.2718267738819122 -2.5664663314819336 3.8103859424591064 255 0 0
0.3020420670509338 -3.3770592212677002 4.1928496360778809 255 0 0
0.2135168910026550 -2.7182254791259766 3.7260448932647705 255 0 0
0.3504271209239960 -2.1380155086517334 4.9757342338562012 255 0 0
0.2978794872760773 -3.4529802799224854 4.1922001838684082 255 0 0
0.2142105847597122 -2.6967985630035400 3.7388184070587158 255 0 0
0.2903989851474762 -2.6866908073425293 3.7490487098693848 255 0 0
0.4274878501892090 -2.3665738105773926 3.6218745708465576 255 0 0
-0.2511503994464874 -3.1336557865142822 3.9834017753601074 255 0 0
0.1751127541065216 -2.2819201946258545 3.5899827480316162 255 0 0
0.4008806347846985 -2.4390463829040527 3.7331299781799316 255 0 0
-0.0361142605543137 -2.8238139152526855 3.6257236003875732 255 0 0
-0.2053249180316925 -3.1447892189025879 3.9539258480072021 255 0 0
0.3888251483440399 -2.9105920791625977 3.4629914760589600 255 0 0
0.2463904470205307 -2.6961309909820557 3.6651437282562256 255 0 0
0.5108826160430908 -3.4156987667083740 4.1392774581909180 255 0 0
0.4604343175888062 -2.5938568115234375 3.6672937870025635 255 0 0
0.4291643798351288 -2.5132853984832764 4.2662625312805176 255 0 0
0.0970654487609863 -2.5761451721191406 3.5966382026672363 255 0 0
0.4190687537193298 -2.6194028854370117 3.6304557323455811 255 0 0
0.1351282745599747 -2.9942750930786133 3.9324986934661865 255 0 0
0.1497028172016144 -2.6830453872680664 3.9473118782043457 255 0 0
0.3873996734619141 -2.6543970108032227 3.6905558109283447 255 0 0
0.0475276745855808 -1.9564838409423828 5.2551541328430176 255 0 0
0.2527172863483429 -2.7397725582122803 3.7836096286773682 255 0 0
0.0196921080350876 -2.7719945907592773 3.5026760101318359 255 0 0
-0.1568484157323837 -2.6433002948760986 3.6136183738708496 255 0 0
0.4305346310138702 -2.3723556995391846 4.4698185920715332 255 0 0
0.2807948291301727 -2.5339794158935547 3.6370096206665039 255 0 0
0.4426214098930359 -2.6591947078704834 3.7536194324493408 255 0 0
0.4531773328781128 -2.8996670246124268 3.9078879356384277 255 0 0
0.4432688057422638 -2.5420911312103271 4.5245914459228516 255 0 0
0.2920931875705719 -2.7760663032531738 3.3370985984802246 255 0 0
-0.2434541732072830 -2.7248132228851318 3.8685500621795654 255 0 0
0.4616791903972626 -3.6324429512023926 4.3971161842346191 255 0 0
0.4507963955402374 -2.8655505180358887 3.8889496326446533 255 0 0
0.1799951642751694 -3.1368203163146973 3.9244637489318848 255 0 0
0.4840178489685059 -2.8846619129180908 3.2433841228485107 255 0 0
0.4475194811820984 -2.5542483329772949 3.6510131359100342 255 0 0
0.3599166274070740 -2.6131796836853027 3.7644932270050049 255 0 0
0.1543265432119370 -2.7399427890777588 3.8763475418090820 255 0 0
-0.0070806178264320 -3.2571048736572266 4.0890822410583496 255 0 0
0.4291249215602875 -2.4865031242370605 3.6587579250335693 255 0 0
0.1561850011348724 -2.7891309261322021 3.6211414337158203 255 0 0
0.4449355900287628 -2.6836926937103271 4.0963277816772461 255 0 0
0.5014877319335938 -2.7813999652862549 3.3938345909118652 255 0 0
0.2719744145870209 -2.8108546733856201 3.8133428096771240 255 0 0
0.4518129825592041 -2.2977151870727539 4.7535200119018555 255 0 0
0.4181949794292450 -2.7017319202423096 4.0814561843872070 255 0 0
-0.1932611465454102 -3.1989099979400635 4.0275363922119141 255 0 0
0.4663076698780060 -3.1484901905059814 4.0371499061584473 255 0 0
0.4574810862541199 -2.9654114246368408 4.0486826896667480 255 0 0
0.3954157829284668 -3.0210273265838623 4.2483201026916504 255 0 0
0.2407051324844360 -2.5825257301330566 3.6546103954315186 255 0 0
0.3453387916088104 -2.6690645217895508 3.8624927997589111 255 0 0
0.2813473343849182 -2.3252923488616943 4.9904189109802246 255 0 0
0.4512145221233368 -2.4876694679260254 4.3641543388366699 255 0 0
0.1371955871582031 -2.4132544994354248 3.5673706531524658 255 0 0
0.4776903688907623 -3.1581356525421143 4.1267194747924805 255 0 0
0.4674133658409119 -2.7965452671051025 3.7954587936401367 255 0 0
0.4443672299385071 -2.3527524471282959 3.3955724239349365 255 0 0
0.1618898659944534 -2.7543890476226807 3.7886741161346436 255 0 0
0.5177354216575623 -3.2479999065399170 3.4978287220001221 255 0 0
0.1901491582393646 -3.3095867633819580 4.0423841476440430 255 0 0
0.3392865657806396 -2.7413246631622314 3.6219122409820557 255 0 0
0.4304930269718170 -2.4143068790435791 3.6019868850708008 255 0 0
-0.2040759623050690 -2.7178578376770020 3.7917144298553467 255 0 0
0.4452302455902100 -2.7461867332458496 3.8127546310424805 255 0 0
0.1558810025453568 -2.7637655735015869 3.6156141757965088 255 0 0
-0.1933257132768631 -2.9108245372772217 4.4119668006896973 255 0 0
0.2095634639263153 -3.2848820686340332 4.0997862815856934 255 0 0
0.4056734144687653 -2.3725969791412354 4.4981517791748047 255 0 0
0.2508387863636017 -2.9202370643615723 3.8193850517272949 255 0 0
0.4204385280609131 -2.4913516044616699 3.7153635025024414 255 0 0
0.2833617031574249 -2.8751578330993652 3.8099105358123779 255 0 0
0.3817486166954041 -3.3857460021972656 3.9969098567962646 255 0 0
0.2667451202869415 -2.8972616195678711 3.8385200500488281 255 0 0
0.4871811270713806 -2.7219183444976807 4.1729011535644531 255 0 0
0.4893499612808228 -2.6080188751220703 3.5539484024047852 255 0 0
0.3174818158149719 -2.9909956455230713 3.9064440727233887 255 0 0
-0.2543978095054626 -3.0809779167175293 3.7335846424102783 255 0 0
-0.0047868462279439 -2.7597630023956299 3.8091566562652588 255 0 0
0.2560015916824341 -2.8003695011138916 3.6094186305999756 255 0 0
0.1483046114444733 -2.7603824138641357 3.7983970642089844 255 0 0
0.3547037839889526 -2.7671685218811035 3.5434570312500000 255 0 0
-0.3436316847801208 -2.8641538619995117 3.7698705196380615 255 0 0
0.4214224815368652 -2.7083365917205811 4.0124263763427734 255 0 0
0.4143437147140503 -2.6137392520904541 3.6618595123291016 255 0 0
0.4525195360183716 -2.5239934921264648 3.5879526138305664 255 0 0
0.0287699177861214 -2.9762284755706787 3.9298343658447266 255 0 0
0.5856478810310364 -2.5916666984558105 4.1371302604675293 255 0 0
0.1524287909269333 -2.6379539966583252 3.5878710746765137 255 0 0
0.3937653005123138 -2.2887184619903564 3.5252237319946289 255 0 0
0.5557627081871033 -3.4666774272918701 3.9679443836212158 255 0 0
-0.0031159091740847 -3.7712776660919189 4.6965980529785156 255 0 0
0.1998289525508881 -3.4239244461059570 4.2701201438903809 255 0 0
-0.1533989459276199 -3.1085174083709717 3.9924423694610596 255 0 0
0.0163387656211853 -2.8048694133758545 3.5147607326507568 255 0 0
0.2912715077400208 -2.9408926963806152 3.9233393669128418 255 0 0
0.2014820128679276 -2.9510169029235840 3.8831431865692139 255 0 0
-0.0312529206275940 -3.0868945121765137 3.9953322410583496 255 0 0
0.1028216034173965 -2.8770885467529297 3.8169503211975098 255 0 0
-0.3874935805797577 -2.8622677326202393 3.7673473358154297 255 0 0
-0.1890141218900681 -3.0683412551879883 3.8517158031463623 255 0 0
-0.1578338891267776 -2.6967561244964600 3.7141549587249756 255 0 0
0.5430697202682495 -2.5553305149078369 4.2762207984924316 255 0 0
0.2102040350437164 -2.8079755306243896 3.7719457149505615 255 0 0
0.0012235199101269 -3.0187215805053711 3.9444591999053955 255 0 0
0.5845308303833008 -2.6226515769958496 4.0396533012390137 255 0 0
-0.0856669917702675 -2.6000258922576904 3.6501455307006836 255 0 0
0.4338724613189697 -2.7224612236022949 4.0870060920715332 255 0 0
0.4665894806385040 -2.5629146099090576 4.1572794914245605 255 0 0
0.3352732062339783 -3.0254814624786377 3.8848793506622314 255 0 0
0.2959453463554382 -2.7650330066680908 3.7804248332977295 255 0 0
0.3179554939270020 -3.0675017833709717 3.9932229518890381 255 0 0
0.4042706191539764 -2.9144968986511230 4.2504711151123047 255 0 0
0.3599871397018433 -2.4508590698242188 3.6209456920623779 255 0 0
0.1326892524957657 -3.1694619655609131 4.0162701606750488 255 0 0
0.4339635372161865 -2.9529676437377930 3.9922590255737305 255 0 0
0.4738126099109650 -3.1531012058258057 4.0469841957092285 255 0 0
0.5143099427223206 -2.6299469470977783 4.1589813232421875 255 0 0
0.4576469361782074 -2.8633198738098145 3.8481578826904297 255 0 0
-0.0105068087577820 -3.2538950443267822 4.0957269668579102 255 0 0
0.4724890589714050 -2.9679608345031738 3.9184389114379883 255 0 0
-0.1205507069826126 -2.4305672645568848 3.7462234497070313 255 0 0
-0.1722518652677536 -3.1548125743865967 4.0899100303649902 255 0 0
0.3841504752635956 -3.1852090358734131 4.4200468063354492 255 0 0
0.3154903948307037 -3.4224381446838379 4.2097201347351074 255 0 0
0.3671082556247711 -2.4236617088317871 4.0545887947082520 255 0 0
-0.4875682592391968 -3.1475865840911865 3.9830121994018555 255 0 0
-0.0339824743568897 -2.8795902729034424 3.8734929561614990 255 0 0
-0.0526385530829430 -3.6669404506683350 4.4290089607238770 255 0 0
0.2416033446788788 -2.9849650859832764 3.8434078693389893 255 0 0
0.1532005965709686 -2.8599526882171631 3.9139780998229980 255 0 0
-0.2094099372625351 -3.0714597702026367 3.7847266197204590 255 0 0
0.4016523957252502 -3.1441369056701660 4.0303134918212891 255 0 0
-0.2294038534164429 -2.9441709518432617 4.5290818214416504 255 0 0
0.4648178517818451 -2.6972067356109619 3.8384609222412109 255 0 0
0.1122452765703201 -2.5661768913269043 3.7051222324371338 255 0 0
0.3998782932758331 -2.5472612380981445 3.7318091392517090 255 0 0
0.1913234740495682 -2.5866384506225586 3.5898470878601074 255 0 0
-0.2786624431610107 -3.0803089141845703 3.7811551094055176 255 0 0
-0.1461581885814667 -2.9709193706512451 3.9252853393554688 255 0 0
0.4372695088386536 -2.3921282291412354 3.5704419612884521 255 0 0
-0.0684873387217522 -3.6571762561798096 4.3402261734008789 255 0 0
0.4503996968269348 -3.1241705417633057 4.1708087921142578 255 0 0
-0.1995418518781662 -3.2131652832031250 4.1728858947753906 255 0 0
0.4444101750850677 -2.9111604690551758 3.9926838874816895 255 0 0
0.4327823817729950 -2.6412811279296875 4.1474781036376953 255 0 0
0.4936506152153015 -2.3832082748413086 3.4242835044860840 255 0 0
0.0730592310428619 -2.7773313522338867 3.6019439697265625 255 0 0
0.3031508028507233 -2.5358111858367920 3.6336576938629150 255 0 0
0.0228632744401693 -2.7873432636260986 3.8387217521667480 255 0 0
