//X Y Z R G B
25146
3.2954874038696289 -1.0025990009307861 0.8843053579330444 255 176 0
3.3244063854217529 -0.9863017797470093 0.6493757367134094 255 176 0
3.3964874744415283 -1.5543071031570435 0.2914631962776184 255 176 0
3.2862083911895752 -0.1264458596706390 1.1996293067932129 255 176 0
3.2349233627319336 -1.2027355432510376 1.7893091440200806 255 176 0
3.2788877487182617 -0.9210816025733948 2.0544824600219727 255 176 0
3.3254311084747314 -1.2694563865661621 1.6355777978897095 255 176 0
3.4140038490295410 -0.3847531974315643 0.7039710879325867 255 176 0
3.3036322593688965 -0.6663645505905151 1.5858190059661865 255 176 0
3.4039325714111328 -0.7258763313293457 0.2485058903694153 255 176 0
3.3093245029449463 -1.0447428226470947 1.1184625625610352 255 176 0
3.2740051746368408 -0.3755353093147278 0.8088656663894653 255 176 0
3.3118259906768799 -1.4496500492095947 1.2748214006423950 255 176 0
3.3684229850769043 -0.9643889069557190 1.4507439136505127 255 176 0
3.3565800189971924 -0.8909590244293213 1.3286225795745850 255 176 0
3.2907154560089111 -1.3195648193359375 1.6632729768753052 255 176 0
3.3709867000579834 -1.0834540128707886 0.3515713512897491 255 176 0
3.0032763481140137 -0.6827610135078430 1.5666941404342651 255 176 0
3.3637409210205078 -1.2489625215530396 0.5490596890449524 255 176 0
3.3256490230560303 -0.6626332998275757 0.3586390018463135 255 176 0
3.2579288482666016 -0.7270563244819641 0.3461342155933380 255 176 0
3.3335378170013428 -1.2633051872253418 1.7896432876586914 255 176 0
3.2232444286346436 -1.3368835449218750 1.6855427026748657 255 176 0
3.3219552040100098 -0.8498613238334656 1.3514680862426758 255 176 0
3.3621263504028320 -1.1252963542938232 0.3343380093574524 255 176 0
3.2978417873382568 -0.7046941518783569 1.5516859292984009 255 176 0
3.3483791351318359 -0.5862138271331787 1.8424990177154541 255 176 0
3.3058593273162842 -0.8844888210296631 1.6496059894561768 255 176 0
3.3645586967468262 -1.3342071771621704 0.8390381932258606 255 176 0
3.3000938892364502 -2.0180437564849854 0.5209051370620728 255 176 0
3.2860453128814697 -1.1716926097869873 0.7562289834022522 255 176 0
3.3870658874511719 -1.5886092185974121 0.4762146770954132 255 176 0
3.3829426765441895 -0.8901621699333191 0.8265046477317810 255 176 0
3.4422650337219238 -0.7707785964012146 1.1959944963455200 255 176 0
3.3820676803588867 -0.6593589186668396 0.7071452140808105 255 176 0
3.4052798748016357 -1.4682135581970215 0.2272585928440094 255 176 0
3.3317685127258301 -1.1344161033630371 1.5607489347457886 255 176 0
3.3629567623138428 -1.1190613508224487 0.9915249347686768 255 176 0
3.3577079772949219 -1.2719945907592773 0.0998508706688881 255 176 0
3.4744422435760498 -2.0093677043914795 0.6425258517265320 255 176 0
3.2746574878692627 -0.6283324360847473 0.4228108227252960 255 176 0
3.3536992073059082 -1.0607787370681763 0.9076074957847595 255 176 0
3.2539527416229248 -0.1398224383592606 1.1532111167907715 255 176 0
3.3256475925445557 -1.8445243835449219 0.9152932167053223 255 176 0
3.2980861663818359 -0.8307345509529114 1.3747764825820923 255 176 0
3.1908130645751953 -0.6893827319145203 0.4560672938823700 255 176 0
3.3437128067016602 -0.4260822832584381 0.7286339402198792 255 176 0
3.3617217540740967 -1.1604325771331787 0.3667212128639221 255 176 0
3.4441115856170654 -0.4272101521492004 0.8331896066665649 255 176 0
3.2516696453094482 -0.1537273973226547 1.1946340799331665 255 176 0
3.3682756423950195 -0.7239133715629578 1.3729844093322754 255 176 0
3.3146204948425293 -1.0461114645004272 0.6307435631752014 255 176 0
3.3827505111694336 -0.5673128366470337 1.2601757049560547 255 176 0
3.3555252552032471 -1.1602307558059692 0.9442020058631897 255 176 0
3.3266971111297607 -1.0004082918167114 1.4737471342086792 255 176 0
3.2986059188842773 -0.3835967481136322 1.6757265329360962 255 176 0
3.3608100414276123 -0.9529181718826294 1.0057994127273560 255 176 0
3.3002536296844482 -0.6050010323524475 1.6690853834152222 255 176 0
3.2549879550933838 -0.3309841454029083 0.9877939820289612 255 176 0
3.1798384189605713 -0.4767638146877289 0.8402892947196960 255 176 0
3.4144675731658936 -1.2036648988723755 1.8639427423477173 255 176 0
3.3260943889617920 -0.9171478152275085 1.4478499889373779 255 176 0
3.3287479877471924 -0.7296670079231262 0.9519539475440979 255 176 0
3.3304009437561035 -1.3312739133834839 0.9129455685615540 255 176 0
3.2432947158813477 -0.2055903077125549 1.0773025751113892 255 176 0
3.2723088264465332 -1.0526839494705200 0.4172571897506714 255 176 0
3.1513977050781250 -0.8104585409164429 0.9594324231147766 255 176 0
3.3462154865264893 -0.7119029760360718 0.2758094966411591 255 176 0
3.2659506797790527 -0.1490328162908554 1.1083620786666870 255 176 0
3.3756780624389648 -1.0659896135330200 0.3442463278770447 255 176 0
3.2012569904327393 -1.0409228801727295 0.7692624926567078 255 176 0
3.5111963748931885 -1.2917543649673462 0.9280631542205811 255 176 0
3.4327607154846191 -1.9267990589141846 0.7664617896080017 255 176 0
3.3618881702423096 -0.8531820774078369 1.6217482089996338 255 176 0
3.3592329025268555 -1.4131945371627808 1.1604043245315552 255 176 0
3.3540387153625488 -1.3067017793655396 0.0808601900935173 255 176 0
3.4147017002105713 -1.2719568014144897 1.6342325210571289 255 176 0
3.0077157020568848 -1.1593998670578003 1.7752463817596436 255 176 0
3.3422191143035889 -0.8984761238098145 0.8881278634071350 255 176 0
3.2375407218933105 -0.9272833466529846 1.5180624723434448 255 176 0
3.2365603446960449 -0.8933084607124329 0.9022067189216614 255 176 0
3.3053486347198486 -0.9471814036369324 0.7028981447219849 255 176 0
3.2612071037292480 -0.5942406058311462 0.4651259779930115 255 176 0
3.2923181056976318 -0.5339833498001099 1.6763952970504761 255 176 0
3.3509404659271240 -1.7851798534393311 0.9531431198120117 255 176 0
3.3229591846466064 -0.6309665441513062 1.0446453094482422 255 176 0
3.3115816116333008 -0.4550094604492188 0.6883382201194763 255 176 0
3.2984466552734375 -1.3331229686737061 1.6127005815505981 255 176 0
3.3764448165893555 -1.3269537687301636 0.0624994039535522 255 176 0
3.3967285156250000 -1.6150810718536377 0.2619004547595978 255 176 0
3.3154871463775635 -0.2715108990669250 0.8899662494659424 255 176 0
3.3322374820709229 -1.0543333292007446 1.4398616552352905 255 176 0
3.3830747604370117 -1.2919059991836548 0.1362364143133163 255 176 0
3.3131246566772461 -0.8568221330642700 1.8100453615188599 255 176 0
3.4455621242523193 -1.2905744314193726 1.0013295412063599 255 176 0
3.3735649585723877 -1.3402342796325684 0.6222903728485107 255 176 0
3.4337880611419678 -0.8808894157409668 1.0188245773315430 255 176 0
3.3617777824401855 -1.2592755556106567 0.7481209635734558 255 176 0
3.3736100196838379 -1.0866593122482300 0.3791061341762543 255 176 0
3.2558755874633789 -0.6668084263801575 1.7801517248153687 255 176 0
3.3497736454010010 -1.3336095809936523 1.6851115226745605 255 176 0
3.3162992000579834 -1.2648061513900757 1.7168978452682495 255 176 0
3.4145801067352295 -1.3863062858581543 1.2294847965240479 255 176 0
3.3758466243743896 -1.1436818838119507 0.6378146409988403 255 176 0
3.3360681533813477 -1.1044632196426392 1.1971718072891235 255 176 0
3.3486444950103760 -0.4420422315597534 0.7256534695625305 255 176 0
3.3254222869873047 -1.0555497407913208 1.2907677888870239 255 176 0
3.4207143783569336 -1.4761325120925903 1.2962676286697388 255 176 0
3.3201279640197754 -0.4653275310993195 1.0432912111282349 255 176 0
3.1429405212402344 -0.1468889564275742 1.2805020809173584 255 176 0
3.3781819343566895 -1.0164986848831177 1.0756405591964722 255 176 0
3.0660078525543213 -0.5511651039123535 1.0698962211608887 255 176 0
3.3119993209838867 -0.5468624234199524 1.0969859361648560 255 176 0
3.3345828056335449 -1.0844875574111938 0.6123369336128235 255 176 0
3.3107290267944336 -0.7191746234893799 1.9298580884933472 255 176 0
3.3549413681030273 -0.7363165616989136 1.3769135475158691 255 176 0
3.3567759990692139 -0.9618275165557861 1.1754864454269409 255 176 0
3.3960292339324951 -1.8646922111511230 0.5508687496185303 255 176 0
3.3724877834320068 -1.4150781631469727 0.3128167092800140 255 176 0
3.2063074111938477 -1.1229655742645264 0.5802046060562134 255 176 0
3.3518302440643311 -1.0170438289642334 0.8088755607604980 255 176 0
3.1907656192779541 -0.7833223342895508 1.6116485595703125 255 176 0
3.3974630832672119 -0.8076412677764893 0.4326438307762146 255 176 0
3.3465030193328857 -1.1441608667373657 0.7228226065635681 255 176 0
3.2958786487579346 -0.6709990501403809 1.8499711751937866 255 176 0
3.3652486801147461 -1.1665854454040527 0.7922377586364746 255 176 0
3.4487786293029785 -1.4726920127868652 0.3898079991340637 255 176 0
3.2495450973510742 -1.0739653110504150 0.9713236689567566 255 176 0
3.4256703853607178 -2.0167965888977051 0.5236951708793640 255 176 0
3.3143951892852783 -1.0349977016448975 2.1559488773345947 255 176 0
3.3531448841094971 -1.0283893346786499 0.6393028497695923 255 176 0
3.3233222961425781 -1.6716616153717041 0.9777383208274841 255 176 0
3.3582024574279785 -1.3403816223144531 0.9013203978538513 255 176 0
3.4237427711486816 -2.0068118572235107 0.6266471147537231 255 176 0
3.3709440231323242 -0.6020609736442566 1.5983220338821411 255 176 0
3.2340869903564453 -1.3519134521484375 1.6440949440002441 255 176 0
3.4546484947204590 -0.6953338384628296 0.8925498723983765 255 176 0
3.4258518218994141 -2.0346341133117676 0.6033577919006348 255 176 0
3.3504197597503662 -1.4522845745086670 1.3233767747879028 255 176 0
3.3324291706085205 -0.9633734822273254 1.0219565629959106 255 176 0
3.2640972137451172 -1.1118639707565308 1.1422044038772583 255 176 0
3.4030263423919678 -1.4680582284927368 1.4680773019790649 255 176 0
3.3368957042694092 -0.8016368150711060 1.0042451620101929 255 176 0
3.3444039821624756 -1.1078341007232666 1.1490397453308105 255 176 0
3.3180277347564697 -0.4731284677982330 0.8921489715576172 255 176 0
3.2510890960693359 -0.3620406389236450 1.1399905681610107 255 176 0
3.3448050022125244 -0.7663847804069519 0.1375480145215988 255 176 0
3.3701345920562744 -1.3299963474273682 0.5265709161758423 255 176 0
3.4296956062316895 -1.7918763160705566 0.3610768914222717 255 176 0
3.2960071563720703 -0.4937742948532104 0.5265203118324280 255 176 0
3.3858962059020996 -1.3312489986419678 0.9749103784561157 255 176 0
3.3703951835632324 -1.0559380054473877 0.4700982272624969 255 176 0
3.2824285030364990 -0.2297503799200058 1.6113520860671997 255 176 0
3.3201379776000977 -1.0754238367080688 1.1381934881210327 255 176 0
3.3308894634246826 -1.3015562295913696 0.1370603591203690 255 176 0
3.3752174377441406 -1.3458807468414307 0.8187783956527710 255 176 0
3.4163651466369629 -2.0034873485565186 0.4845643341541290 255 176 0
3.3424348831176758 -1.2289934158325195 1.6721776723861694 255 176 0
3.2605497837066650 -0.9216251969337463 0.9444127678871155 255 176 0
3.3667767047882080 -0.4010637998580933 1.6098451614379883 255 176 0
3.3762979507446289 -0.8470751047134399 -0.0175456460565329 255 176 0
3.2982060909271240 -0.3787500262260437 1.3134146928787231 255 176 0
3.3201754093170166 -1.2876782417297363 1.7055995464324951 255 176 0
3.3524475097656250 -1.5896445512771606 1.2778327465057373 255 176 0
3.3527882099151611 -0.6559497117996216 0.8037639856338501 255 176 0
3.3193669319152832 -1.1546193361282349 1.4731379747390747 255 176 0
3.3064367771148682 -0.5580558180809021 1.7044262886047363 255 176 0
3.3837046623229980 -1.3662737607955933 1.6207864284515381 255 176 0
3.3420827388763428 -0.7396786808967590 0.9482679367065430 255 176 0
3.2685945034027100 -0.1531494706869125 1.5677013397216797 255 176 0
3.3094968795776367 -0.5008587837219238 0.7122865915298462 255 176 0
3.3513724803924561 -1.1060321331024170 1.1739846467971802 255 176 0
3.0947682857513428 -0.8282302618026733 1.6689397096633911 255 176 0
3.3087546825408936 -0.7137731313705444 1.4323633909225464 255 176 0
3.3788044452667236 -1.4724575281143188 0.1532672792673111 255 176 0
3.3736276626586914 -1.9920862913131714 0.5930604338645935 255 176 0
3.2760317325592041 -0.9402816295623779 1.0062367916107178 255 176 0
3.2983169555664063 -0.6443830728530884 1.3064991235733032 255 176 0
3.3375675678253174 -0.9329791069030762 1.2523639202117920 255 176 0
3.2432060241699219 -0.3907128870487213 0.8606094717979431 255 176 0
3.3326487541198730 -0.9784344434738159 1.4815957546234131 255 176 0
3.3982946872711182 -1.9245854616165161 0.7187066674232483 255 176 0
3.3850374221801758 -1.1022349596023560 1.1218258142471313 255 176 0
3.2955262660980225 -0.9885013699531555 1.5479297637939453 255 176 0
3.3508100509643555 -0.6435726284980774 0.4038130044937134 255 176 0
3.3280684947967529 -1.1305327415466309 0.2911193072795868 255 176 0
3.3814961910247803 -1.5800396203994751 1.2846649885177612 255 176 0
3.3875052928924561 -1.4482951164245605 0.2098293155431747 255 176 0
3.1682109832763672 -0.1179384812712669 1.2924674749374390 255 176 0
3.3374283313751221 -1.3532838821411133 1.0550786256790161 255 176 0
3.3198096752166748 -1.4435653686523438 1.1497551202774048 255 176 0
3.3307697772979736 -0.5359651446342468 1.6505806446075439 255 176 0
3.3842670917510986 -1.4325643777847290 0.1722258776426315 255 176 0
3.3499648571014404 -0.6915392875671387 0.3958911001682281 255 176 0
3.2951030731201172 -0.5353301763534546 1.7435486316680908 255 176 0
3.3743894100189209 -0.6820865869522095 1.4737982749938965 255 176 0
3.2903819084167480 -0.6266026496887207 1.6052204370498657 255 176 0
3.2683351039886475 -0.4289272725582123 1.2524968385696411 255 176 0
3.3253099918365479 -1.1241339445114136 2.0256741046905518 255 176 0
3.2015864849090576 -1.1808257102966309 1.8525305986404419 255 176 0
3.3031513690948486 -1.3250180482864380 1.2919982671737671 255 176 0
3.3142735958099365 -1.0298413038253784 1.1405884027481079 255 176 0
3.3213357925415039 -0.7134845256805420 0.2417200058698654 255 176 0
3.3921794891357422 -0.8260482549667358 1.1074982881546021 255 176 0
3.3633804321289063 -0.6111966371536255 1.8921098709106445 255 176 0
3.4765501022338867 -1.3696342706680298 0.5678465962409973 255 176 0
3.3468096256256104 -1.0135853290557861 1.1530886888504028 255 176 0
3.3565232753753662 -0.9470858573913574 1.0428888797760010 255 176 0
3.2819790840148926 -0.3285647034645081 1.1411970853805542 255 176 0
3.3297767639160156 -0.4935813844203949 0.8371276259422302 255 176 0
2.9753601551055908 -0.7140399217605591 1.5785714387893677 255 176 0
3.3179438114166260 -1.1671103239059448 0.3691491782665253 255 176 0
3.3942413330078125 -1.0143707990646362 0.7700060009956360 255 176 0
3.3945472240447998 -1.6128416061401367 0.3445833623409271 255 176 0
3.3593087196350098 -0.8974648118019104 0.4535396695137024 255 176 0
3.3503305912017822 -0.7662523388862610 1.9956682920455933 255 176 0
3.3056838512420654 -0.8501091599464417 1.5244454145431519 255 176 0
3.4407508373260498 -0.6658351421356201 0.3587166368961334 255 176 0
3.2859094142913818 0.0474479831755161 1.4713926315307617 255 176 0
3.2348592281341553 -0.6073274612426758 0.4347274303436279 255 176 0
2.5508043766021729 -1.0016300678253174 1.7011101245880127 255 176 0
3.2308380603790283 -0.9833874702453613 2.0404753684997559 255 176 0
3.2730903625488281 -0.1557125449180603 1.1230868101119995 255 176 0
3.1405785083770752 -0.0291228480637074 1.4326359033584595 255 176 0
3.3068401813507080 -1.1735135316848755 1.3025784492492676 255 176 0
3.3726689815521240 -0.6558874249458313 2.0019629001617432 255 176 0
3.3543615341186523 -1.1933358907699585 0.8300530910491943 255 176 0
3.4863841533660889 -1.3386291265487671 1.5336314439773560 255 176 0
3.4306604862213135 -1.8287069797515869 0.6992297768592834 255 176 0
3.3263635635375977 -0.7457681894302368 1.8950828313827515 255 176 0
3.3328592777252197 -0.9861757755279541 1.4508461952209473 255 176 0
3.3478069305419922 -1.0585759878158569 1.3882846832275391 255 176 0
2.9564616680145264 -0.9645582437515259 1.2686722278594971 255 176 0
3.3268651962280273 -0.6916506290435791 1.3617752790451050 255 176 0
3.3532693386077881 -0.5799925327301025 0.8664139509201050 255 176 0
3.3579013347625732 -1.2346844673156738 0.0273658540099859 255 176 0
3.2771024703979492 -0.6271517276763916 1.0913602113723755 255 176 0
3.3624501228332520 -1.4323832988739014 1.2773419618606567 255 176 0
3.3292515277862549 -0.7541055679321289 1.9619605541229248 255 176 0
3.6181447505950928 -0.7380697131156921 2.1223254203796387 255 176 0
3.3830080032348633 -1.6151020526885986 1.2208850383758545 255 176 0
3.2940468788146973 -0.6108800768852234 1.8689419031143188 255 176 0
3.1855072975158691 -0.8247787356376648 1.4005279541015625 255 176 0
3.2780489921569824 -0.6557980179786682 1.8499329090118408 255 176 0
3.3617868423461914 -1.1930322647094727 0.5944060683250427 255 176 0
3.3072280883789063 -0.6970949769020081 0.6524403691291809 255 176 0
3.2626686096191406 -0.7111799120903015 1.4947383403778076 255 176 0
3.5759994983673096 -1.0996376276016235 0.3359514772891998 255 176 0
3.1834292411804199 -0.9695620536804199 1.0886776447296143 255 176 0
3.3225207328796387 -0.3347688615322113 0.8409258723258972 255 176 0
3.3066160678863525 -0.3586570918560028 0.7592549920082092 255 176 0
